"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUMHYD_02867"	17600.3475145988	-2.17182693658455	0.451916792669634	-2.59301481067377	0.0095138673411054	0.0742948425769619
"RUMHYD_02868"	3733.15189257142	-2.46157187948503	0.405355781987056	-3.6056519838459	0.000311370191851615	0.00449363838068388
"RUMHYD_02869"	550.94702909006	-1.8602870033916	0.500481393173705	-1.71891905498476	0.0856291119688506	0.399824647325372
"RUMHYD_02870"	749.103554851773	-2.66586569315265	0.467492593872827	-3.56340552767306	0.000366074480118746	0.00512789155030151
"RUMHYD_02871"	8868.84226812935	-2.69823415254622	0.482292130688597	-3.52117325680091	0.000429641796799536	0.00583041122275038
"RUMHYD_02872"	7174.72160531762	-2.91986208610386	0.503869889506612	-3.81023380457162	0.000138835430116504	0.00228222624849047
"RUMHYD_02873"	155600.707557927	-3.84893736376182	0.559477964066896	-5.09213507365445	3.5405371696158e-07	1.21302441399221e-05
"RUMHYD_02874"	6514.15338766562	-4.09393306723994	0.644555038164914	-4.80010687070038	1.58580982746734e-06	4.3579506709026e-05
"RUMHYD_02875"	5274.52995885814	-4.5389945266115	0.47753485841223	-7.41096584734863	1.25382873701747e-13	1.25382873701747e-11
"RUMHYD_02876"	14593.0327266116	-2.54648323388026	0.427326371974463	-3.61897447783231	0.000295772803697054	0.00429347618269917
"RUMHYD_02877"	800.664480001955	-3.57094416061988	0.638492958185396	-4.02658185601064	5.6593543569246e-05	0.00101868378424643
"RUMHYD_02878"	15854.7419138376	-3.6356375513821	0.540810867085338	-4.87349221657967	1.09642589584509e-06	3.15966525984276e-05
"RUMHYD_02879"	10112.0886388689	-1.81813590752078	0.395409857527622	-2.06908323590195	0.038538276575977	0.218829330715327
"RUMHYD_02880"	398.441819787123	-0.730843510293108	0.393461458907789	0	1	1
"RUMHYD_02881"	4.01769272579279	-1.43689211621062	2.05284812929521	-0.212822424599237	0.831465472106363	1
"RUMHYD_02882"	4993.51184311826	1.18474232348503	0.446953232272338	0.413337034270417	0.67935969997178	1
"RUMHYD_02883"	7040.83319377438	1.17340136883152	0.403256987022773	0.430002143575321	0.667194081896639	1
"RUMHYD_02884"	242.721446656295	0.625599371855791	0.456995483777741	0	1	1
"RUMHYD_02885"	5244.14960131014	0.522425244899779	0.428603227670009	0	1	1
"RUMHYD_02886"	2530.6075724527	3.03773309943255	0.455955217125671	4.46915184407443	7.85303692353726e-06	0.000184777339377347
"RUMHYD_02887"	4560.69924374761	1.52739781244983	0.4685858730569	1.12550941625547	0.260373229312021	0.897838721765589
"RUMHYD_02888"	484.148410604487	0.557829615081183	0.517784213366861	0	1	1
"RUMHYD_02889"	1.76347346695132	3.63538077875302	3.37720754455437	0.780343151549118	0.435188919750379	1
"RUMHYD_02890"	103.047303624879	0.542341140586967	0.592548230977625	0	1	1
"RUMHYD_02891"	65.4761639869826	0.630770550995261	0.524084699025982	0	1	1
"RUMHYD_02892"	34.9545429550161	-0.343203372166413	0.93313017126465	0	1	1
"RUMHYD_02893"	35.6756813931229	2.14524874502924	0.907917313832997	1.26140203252022	0.207164036410981	0.766882245291419
"RUMHYD_02894"	1899.27125548814	1.73231093060866	0.414320731952215	1.7674976754316	0.0771449179705872	0.369802536210538
"RUMHYD_02895"	0.373572189811375	1.40668708644077	3.98065561064845	0.102165855632641	0.918625029162608	NA
"RUMHYD_02896"	23.0137186610903	-1.17463335904929	0.751855146390588	-0.232269952380656	0.816328348827619	1
"RUMHYD_02897"	0	NA	NA	NA	NA	NA
"RUMHYD_02898"	25.0116594879872	-0.121628269951497	0.759779685734804	0	1	1
"RUMHYD_02899"	66.2190867137135	-0.141433259292743	0.519898953265782	0	1	1
"RUMHYD_02900"	275.946816033633	2.25085442578136	0.477793609332192	2.61798065388457	0.00884518196946156	0.0702928368434031
"RUMHYD_02901"	49.47714650202	-0.971657124483068	0.852968140351505	0	1	1
"RUMHYD_02902"	588.431954237909	1.0914233725294	0.42838309128782	0.213414988566809	0.83100329060632	1
"RUMHYD_02903"	1090.83134910172	1.3468366231348	0.384937082229101	0.901021593259679	0.367576838846397	1
"RUMHYD_02904"	0.378011937763857	1.38920131284136	3.9815469915071	0.097751279508078	0.922129795340527	NA
"RUMHYD_02905"	3785.71335430842	1.0716680058458	0.394276870865401	0.181770758422863	0.855762633587909	1
"RUMHYD_02906"	2.69252105105921	-0.0147268761209351	2.60920444014078	0	1	1
"RUMHYD_02907"	18497.8465793028	-1.51541326007637	0.336703143562599	-1.53076462138984	0.125827576257783	0.533544492965866
"RUMHYD_02908"	6207.79449567501	0.553445079703964	0.362096296482673	0	1	1
"RUMHYD_02909"	4222.16228176548	2.2642565738749	0.431057879945274	2.93291604838638	0.0033579467735323	0.0317286309310139
"RUMHYD_02910"	14175.816066594	2.05964539818499	0.329105170365823	3.21977742557833	0.0012829016053915	0.0141670115932803
"RUMHYD_02912"	7.67880301898253	-0.863243043975226	1.61813688461447	0	1	1
"RUMHYD_02913"	2778.01707923894	0.183661451389241	0.382988760801669	0	1	1
"RUMHYD_02914"	842.157616251168	1.2229140529709	0.411241130082373	0.542051941463748	0.587782724420514	1
"RUMHYD_02915"	127.765744226371	-1.42656848107317	0.520245198623974	-0.819937372226449	0.412251810473389	1
"RUMHYD_02916"	131.361014785593	-0.114512134057588	0.419068073002535	0	1	1
"RUMHYD_02917"	45.2079255631049	-1.25916954131166	0.638129437252932	-0.4061394541323	0.68464013779011	1
"RUMHYD_02918"	60.7051436759938	-0.599372658520034	0.592882831968336	0	1	1
"RUMHYD_02919"	2.01898119730005	-5.13464097793157	3.74285710999856	-1.10467508013769	0.269300405150498	0.92068514581367
"RUMHYD_02920"	4300.60533984048	-0.0778332642045692	0.350324684005322	0	1	1
"RUMHYD_02921"	349.47224104967	0.939898148286632	0.391745695859531	0	1	1
"RUMHYD_02922"	56.9339575451485	-1.43472547088771	0.58868490416806	-0.738468861371727	0.460229582602092	1
"RUMHYD_02923"	50.4157452199133	-1.32546063711088	0.603487581002794	-0.539299643200738	0.589680114998925	1
"RUMHYD_02924"	264.219609054556	-0.397536213950341	0.483409555481314	0	1	1
"RUMHYD_02925"	0.191122864000431	0.445766072310867	4.04919039487992	0	1	NA
"RUMHYD_02926"	207.106546600447	0.64498834622052	0.405949031182158	0	1	1
"RUMHYD_02927"	16.3616903912098	1.02646708164229	1.11885756502808	0.0236554521947847	0.98112744005055	1
"RUMHYD_02928"	14644.8101892158	-2.62060969829274	0.445913362265332	-3.63436002469114	0.000278671500633453	0.00409476490726706
"RUMHYD_02929"	257.249525685947	-0.683536240798985	0.571881193181659	0	1	1
"RUMHYD_02930"	10581.2414569257	1.29641436312758	0.608025026190214	0.487503557188865	0.625901522605583	1
"RUMHYD_02931"	2630.73936778469	0.914608406193962	0.623417461141193	0	1	1
"RUMHYD_02932"	1812.28863428061	-0.559617833567534	0.368679645726234	0	1	1
"RUMHYD_02933"	205.605501155414	-0.593874250468608	0.437710749750291	0	1	1
"RUMHYD_02934"	1624.47444471853	-1.95152388245483	0.324572655908907	-2.93162059444057	0.00337198419708742	0.0317778615432322
"RUMHYD_02935"	8262.59149242337	-2.54671703056136	0.318052388958913	-4.86308886288909	1.15567931027711e-06	3.27594135196662e-05
"RUMHYD_02936"	6734.7379299222	-2.0944376992446	0.357669466871803	-3.05991369298758	0.00221400783095603	0.0223261293877919
"RUMHYD_02937"	5385.86098149452	0.2824385363236	0.343230755640689	0	1	1
"RUMHYD_02938"	1901.95006417218	-0.866150270706001	0.39384758268259	0	1	1
"RUMHYD_02939"	1401.49978567188	-0.199056219386774	0.365126188219491	0	1	1
"RUMHYD_02940"	224.201175155332	-1.42744722807597	0.555684367884098	-0.769226655958634	0.441758768823571	1
"RUMHYD_02941"	264.68403893431	-0.0386315071125913	0.41860976193988	0	1	1
"RUMHYD_02942"	5.31468862283791	-0.0395287074646568	1.48408554576277	0	1	1
"RUMHYD_02943"	12852.2070396332	-1.17248231160564	0.321462197826713	-0.536555504105093	0.591574686678826	1
"RUMHYD_02944"	238.839582157584	0.418762592396431	0.55050118396062	0	1	1
"RUMHYD_02945"	251.732454290688	0.0828632084319153	0.388255712045119	0	1	1
"RUMHYD_02946"	5784.51055113895	-0.61964264640785	0.344206034461707	0	1	1
"RUMHYD_02947"	7239.9889654936	-0.798993617580024	0.348090259467132	0	1	1
"RUMHYD_02948"	106.416083676985	-1.27524042752747	0.465749343344468	-0.590962567013004	0.554545502481796	1
"RUMHYD_02949"	0.373572189811375	1.40668708644077	3.98065561064845	0.102165855632641	0.918625029162608	NA
"RUMHYD_02950"	51.9721806963092	-0.727714059208077	0.608646302755696	0	1	1
"RUMHYD_02951"	1883.59210936032	-1.05003778061408	0.411859592750775	-0.121492327712664	0.903301091288719	1
"RUMHYD_02952"	1283.40326714254	1.16821417190488	0.437591294066906	0.384409320262109	0.700675093656985	1
"RUMHYD_02953"	0.799185608759675	2.49401107522853	3.94173644295244	0.379023584364632	0.70467035041929	NA
"RUMHYD_02954"	243.713200476795	1.35490543600335	0.473936767248756	0.74884554339096	0.453950305893862	1
"RUMHYD_02955"	17995.9511604703	3.62524437921929	0.602459452177377	4.35754534140228	1.31529256445073e-05	0.000286972923152887
"RUMHYD_02956"	1339.92407652187	5.33542751770736	0.648499802900721	6.68531817329028	2.30423456756759e-11	1.5651404609893e-09
"RUMHYD_02957"	1.55949280758251	3.46003690368073	3.60623101281773	0.682162871689848	0.495135968903287	1
"RUMHYD_02958"	9059.16525889996	1.04411773431213	0.320606256913713	0.137607215582216	0.890550852575492	1
"RUMHYD_02959"	3206.39511475343	1.02558045761333	0.327935907507528	0.0780044424160669	0.937824519225463	1
"RUMHYD_02960"	4236.67584950182	1.27558572907496	0.350660726579072	0.78590417513669	0.431923628368503	1
"RUMHYD_02961"	122.961743297864	1.49104543941509	0.492135771652568	0.997784488955532	0.318383873197847	1
"RUMHYD_02962"	2136.44138260755	2.70652967844719	0.500320351015761	3.4108740029914	0.000647550074434967	0.00802659776768276
"RUMHYD_02963"	43.1807613957354	1.13092891794891	0.79089595865433	0.165545058760547	0.86851498728206	1
"RUMHYD_02964"	76.1503630845976	-2.29328732260731	0.652944927226616	-1.98069893597389	0.0476250461696384	0.261817441401004
"RUMHYD_02965"	161.17917210704	-1.25869707482947	0.532236993449185	-0.48605617049085	0.62692734119325	1
"RUMHYD_02966"	343.528235656414	-2.10283572619591	0.570899443525276	-1.93175127196824	0.0533902130727566	0.283906598318942
"RUMHYD_02967"	53.0266639516075	-1.95741185997673	0.795750592292162	-1.20315569884643	0.22891607467308	0.82327459422886
"RUMHYD_02968"	1101.17220222822	-0.0815604253520278	0.366787272409595	0	1	1
"RUMHYD_02969"	1058.37754234645	-0.241140989583292	0.392785307081854	0	1	1
"RUMHYD_02970"	12550.6106093801	-1.13076571368564	0.472780264069703	-0.276588774159073	0.782095885469763	1
"RUMHYD_02971"	4.26892726585882	-1.60118581763463	2.40606266442279	-0.249862909442905	0.802693367545671	1
"RUMHYD_02972"	26.3015272872528	1.79207093813345	1.19323536144051	0.663801093840566	0.506817625513226	1
"RUMHYD_02973"	10141.8881500175	0.0371695034002037	0.613140429035685	0	1	1
"RUMHYD_02974"	2191.38050066651	-0.322458352604157	0.417944483203458	0	1	1
"RUMHYD_02975"	22689.8497583476	-0.757757269006565	0.310558866040686	0	1	1
"RUMHYD_02976"	7114.61732696832	-3.94713105679727	0.43776091295448	-6.73228460921024	1.67019528986853e-11	1.15628904683206e-09
"RUMHYD_02977"	17656.5494275971	-1.09993260026386	0.599697677326866	-0.166638297999267	0.867654657551858	1
"RUMHYD_02978"	12966.3023199071	-0.641894976377496	0.57967481246711	0	1	1
"RUMHYD_02979"	999.143809678068	0.745984133671721	0.411456357684282	0	1	1
"RUMHYD_02980"	1939.16929586969	0.806027735876898	0.569807396788359	0	1	1
"RUMHYD_02981"	1557.16512366504	1.15220671949506	0.602131720006227	0.252779772993003	0.800438399010985	1
"RUMHYD_02982"	833.691194987284	1.57602790419924	0.673244899891785	0.855599358111488	0.39221942512795	1
"RUMHYD_02983"	1.09316064919362	1.64597445277149	3.08717445647022	0.209244557403494	0.834257330424801	NA
"RUMHYD_02984"	1544.24331825197	-0.115964101246346	0.451612830079668	0	1	1
"RUMHYD_02985"	293.128099695969	2.00239459953742	0.555732335024109	1.80373632477932	0.071272652163089	0.350521240146339
"RUMHYD_02987"	655.759631381916	-1.9673868875059	0.606846112986545	-1.5941222441798	0.110908657618239	0.482794640176129
"RUMHYD_02988"	11562.6365658172	0.302622418973518	0.461976717212857	0	1	1
"RUMHYD_02989"	2431.65755732078	-0.163328994011245	0.385025152035921	0	1	1
"RUMHYD_02990"	2705.81791738876	0.729295025208516	0.395050848310874	0	1	1
"RUMHYD_02991"	199.75798341359	1.42125672953894	0.402619488906989	1.04628996147839	0.295427178736188	0.987500318895338
"RUMHYD_02992"	18830.8641232433	1.11245268090433	0.382049391407667	0.294340688490546	0.768497584036502	1
"RUMHYD_02993"	2.905703800054	1.67796976523184	2.19088551102372	0.309450111299996	0.75697915633005	1
"RUMHYD_02994"	1143.75168435126	-0.0913095112610617	0.317748330578699	0	1	1
"RUMHYD_02995"	2685.49603369426	0.440188088454825	0.321294027692823	0	1	1
"RUMHYD_02996"	147.339345168469	0.82088826409413	0.437917760956895	0	1	1
"RUMHYD_02997"	7427.17135676961	1.83965982274659	0.519931491864768	1.61494319133294	0.106322997721605	0.466783892436315
"RUMHYD_02998"	1468.82065735301	0.35550767618521	0.312067071393131	0	1	1
"RUMHYD_02999"	7585.29469834269	-0.829949428475799	0.319867476649279	0	1	1
"RUMHYD_03000"	7.42286524524811	-2.49283463942796	1.87647347880336	-0.795553284547324	0.426291728422102	1
"RUMHYD_03001"	21.4902112554076	-1.54198377946938	0.868462477943184	-0.624072764494073	0.532579799386089	1
"RUMHYD_03002"	313.516926294494	0.642303348254453	0.390390838992892	0	1	1
"RUMHYD_03003"	24.7921501564589	1.07428357152714	1.10471200514953	0.0672424769359547	0.946388669921525	1
"RUMHYD_03004"	83.5609547596551	0.687862255705732	0.642092628182686	0	1	1
"RUMHYD_03005"	66.7622263602593	1.45374170833609	0.66245484144903	0.684939832794622	0.493381888991558	1
"RUMHYD_03006"	146.479993725214	0.77766420935974	0.57878254111152	0	1	1
"RUMHYD_03007"	11.295985867583	0.530178678918192	1.30451052474445	0	1	1
"RUMHYD_03008"	1.6813837907244	3.56101844506534	3.42637918488402	0.747441630618017	0.454797023854492	1
"RUMHYD_03009"	462.752616597594	-0.595063372934076	0.394193982908864	0	1	1
"RUMHYD_03010"	4660.16020036773	-1.31077490055876	0.412905786340819	-0.752653294866251	0.451658282765918	1
"RUMHYD_03011"	397.981644855927	-0.384095454252617	0.406619439192963	0	1	1
"RUMHYD_03012"	11319.0771279466	1.39073106505419	0.339246728062387	1.15176074736477	0.249419401885788	0.870627080478472
"RUMHYD_03013"	0	NA	NA	NA	NA	NA
"RUMHYD_03014"	673.889081553799	1.94369226297167	0.369407507966504	2.55461040347138	0.0106306710798604	0.0810813895921555
"RUMHYD_03015"	69.251272424144	1.42415345348724	0.680242966251998	0.623532288506029	0.532934790960283	1
"RUMHYD_03016"	91.5691693427835	0.813963346175371	0.525608259348555	0	1	1
"RUMHYD_03017"	35.813902536732	1.85387954143203	0.971944172700607	0.878527353129217	0.379657600378421	1
"RUMHYD_03018"	3629.79407539416	0.801688752985276	0.393064914760256	0	1	1
"RUMHYD_03019"	8948.62099482373	1.6397869120622	0.428129680340578	1.49437645050267	0.1350772531995	0.56478294020697
"RUMHYD_03020"	143930.463696928	2.00015125790295	0.423409950129001	2.36213451667406	0.0181700478351873	0.123799119629892
"RUMHYD_03021"	1809.0039680392	0.622939148564684	0.320721708870939	0	1	1
"RUMHYD_03022"	4473.32069399566	-3.00320988656085	0.719038436627272	-2.785956611662	0.00533700148126366	0.0455620600377258
"RUMHYD_03023"	293.359782390118	-0.380152935007682	0.423428401422309	0	1	1
"RUMHYD_03024"	13018.9892520858	-2.44228265646558	0.404177773514154	-3.56843634405115	0.000359118077375663	0.00505009796309527
"RUMHYD_03025"	31.0766397287785	-0.454558831974764	0.789274636939073	0	1	1
"RUMHYD_03026"	3277.99196197823	0.806074086520446	0.365820921365962	0	1	1
"RUMHYD_03027"	1310.57588160793	0.351929448976126	0.386516365765945	0	1	1
"RUMHYD_03028"	9.50953089032192	1.86243054659202	1.29384846602472	0.66656225148359	0.5050517878596	1
"RUMHYD_03029"	0.955699483593353	2.7536297751686	3.66858400526792	0.478012708077686	0.63264116013524	NA
"RUMHYD_03030"	0	NA	NA	NA	NA	NA
"RUMHYD_03031"	699.373123793706	-0.0628269543516148	0.366487879442568	0	1	1
"RUMHYD_03032"	133.651690858956	-1.09160857595156	0.51552370854596	-0.177700025106389	0.85895856552994	1
"RUMHYD_03033"	1853.27084992339	-0.19969034459515	0.351490228283963	0	1	1
"RUMHYD_03034"	441.578056788536	1.78262729848549	0.354843998742937	2.20555314802563	0.0274153026135327	0.167563819030081
"RUMHYD_03035"	1414.55037097182	-0.818927347313667	0.3335591707186	0	1	1
"RUMHYD_03036"	2164.08403255732	-0.441358797396691	0.351145282219229	0	1	1
"RUMHYD_03037"	723.285868843499	0.723370908878176	0.408092416144427	0	1	1
"RUMHYD_03038"	4454.75454806541	-0.205664330675803	0.478902608618138	0	1	1
"RUMHYD_03039"	9.38748243348556	-1.2123200981264	1.73325616422305	-0.122497817985015	0.902504773975043	1
"RUMHYD_03040"	428.067450409721	-0.0806193614766288	0.447895910537354	0	1	1
"RUMHYD_03041"	576.728918021582	-0.24807531103826	0.398056372591579	0	1	1
"RUMHYD_03042"	2666.53049916094	-1.01550424441325	0.404428162314311	-0.0383362135923586	0.969419617726062	1
"RUMHYD_03043"	955.075866733352	0.485603360811305	0.453498795014866	0	1	1
"RUMHYD_03044"	6.18038320298054	-1.1778466512141	1.58264146811733	-0.112373304249169	0.910527421361208	1
"RUMHYD_03045"	11487.2196319867	0.432058841794023	0.379229702251547	0	1	1
"RUMHYD_03046"	1462.21428492798	0.852801725459748	0.386973412125813	0	1	1
"RUMHYD_03047"	7019.3767637097	2.41432751119021	0.472831183464088	2.99118916148563	0.00277893293322121	0.0270988435706358
"RUMHYD_03048"	6715.10139766573	2.6898128436339	0.502445540667127	3.36317611932675	0.000770511900362913	0.00916019480230842
"RUMHYD_03049"	25407.6147529108	-0.193107487762901	0.349406067229055	0	1	1
"RUMHYD_03050"	2297.86420728116	1.18473416730226	0.374582564253952	0.493173428053676	0.621890051418632	1
"RUMHYD_03051"	1195.46592826685	1.68749043094988	0.396589507409742	1.73350635381181	0.0830057091607	0.393470821881212
"RUMHYD_03052"	4014.90350604072	-1.23009376561778	0.48459195482463	-0.474819615404155	0.634915550572076	1
"RUMHYD_03053"	1577.915512417	-2.01773474425494	0.527331671889729	-1.92997082956884	0.053610452213729	0.284657268391481
"RUMHYD_03054"	1565.80844869953	-2.38528837525379	0.475103142456447	-2.91576344473616	0.0035481941108011	0.0331779189581401
"RUMHYD_03055"	4328.46168664434	0.568745037632131	0.388523616820241	0	1	1
"RUMHYD_03056"	12696.1003638768	0.353841766294799	0.359820853492022	0	1	1
"RUMHYD_03057"	8414.49332835326	0.888794171060668	0.316651756279363	0	1	1
"RUMHYD_03058"	0.456123314527359	1.69461866159255	3.9674031694893	0.175081440407772	0.861015641424385	NA
"RUMHYD_03059"	1130.66596594994	-0.35883361306212	0.465652544125311	0	1	1
"RUMHYD_03060"	243.79607046082	-0.166070085701022	0.688668086923565	0	1	1
"RUMHYD_03061"	208.825766041369	-0.105254606263008	0.730130845677501	0	1	1
"RUMHYD_03062"	706.815927233809	-1.15117427954348	0.504953067269111	-0.299382832470086	0.76464795952761	1
"RUMHYD_03063"	1.36836994358208	3.27132691720032	3.927210675411	0.578356269863882	0.56302361152083	1
"RUMHYD_03064"	38.1052811141963	-0.712624465848471	0.836796007931616	0	1	1
"RUMHYD_03065"	35.5271769551526	0.00181577913668979	0.905910576814308	0	1	1
"RUMHYD_03066"	23.9847216879073	0.264425598652102	1.1792326142255	0	1	1
"RUMHYD_03067"	75.7939937773681	-1.42915709601144	0.706179729514244	-0.607716531748436	0.543375496640201	1
"RUMHYD_03068"	177.90913685635	-1.16316149049834	0.643973645738572	-0.253366720172551	0.799984842246311	1
"RUMHYD_03069"	183.283172755211	-1.90133819821499	0.625998563030167	-1.43984068246424	0.149912478345385	0.607531708993645
"RUMHYD_03070"	497.909845217643	1.12913987718498	0.436909425076591	0.295575855710458	0.767554014522519	1
"RUMHYD_03071"	577.26729383968	0.241667393108275	0.449464963755974	0	1	1
"RUMHYD_03072"	3524.47433769291	1.12802795318583	0.40322664304617	0.317508665148328	0.750857665533121	1
"RUMHYD_03073"	2874.26145102177	0.47577683565075	0.322307744907799	0	1	1
"RUMHYD_03074"	2273.99744766859	-0.0698848594901293	0.442980945499921	0	1	1
"RUMHYD_03075"	10505.4894370379	0.39327968452758	0.546484272289945	0	1	1
"RUMHYD_03076"	2469.74613387894	2.10245233505646	0.488375183548084	2.25738811511072	0.0239838337020371	0.151476844433918
"RUMHYD_03077"	2923.6724625067	1.26989080362355	0.368999975082385	0.731411441324059	0.46452787889118	1
"RUMHYD_03078"	414.08498705047	0.717296690903015	0.50847905829022	0	1	1
"RUMHYD_03079"	3906.25115341047	-0.00980516324248244	0.344713982377137	0	1	1
"RUMHYD_03080"	89.7885399125996	0.593911516520759	0.517228365719015	0	1	1
"RUMHYD_03081"	1108.21263984272	0.726027419205516	0.344665153921292	0	1	1
"RUMHYD_03082"	2766.5993858013	0.777305910260738	0.390062780251318	0	1	1
"RUMHYD_03083"	6551.12733852344	0.623448332317367	0.335768883006103	0	1	1
"RUMHYD_03084"	66.9847547128883	1.7389858044548	0.52963752853266	1.39526707350617	0.162935317293719	0.642503795503692
"RUMHYD_03085"	43.6625378498631	-0.0888930448981843	0.865461941149908	0	1	1
"RUMHYD_03086"	36545.2229093218	-2.10568548266267	0.521043913772994	-2.12205814795179	0.0338328553566297	0.198728878569926
"RUMHYD_03087"	57328.8371018453	-2.9343158207755	0.429742150153077	-4.50110797855524	6.76001512392316e-06	0.000165551390789955
"RUMHYD_03088"	27922.8232024809	-2.91690492292782	0.540665047145861	-3.54545745660285	0.000391932249301328	0.00542675422109531
"RUMHYD_03089"	1987.64728542053	-0.919586352439025	0.455583197596958	0	1	1
"RUMHYD_03091"	3327.32189890808	-0.644388724561964	0.392850090409816	0	1	1
"RUMHYD_03092"	8639.86742567211	-0.14617995876092	0.358739548513536	0	1	1
"RUMHYD_03093"	5420.03325097487	-1.12046361293813	0.409660689910637	-0.294057047466307	0.768714311708318	1
"RUMHYD_03094"	5883.2855808288	-0.995649240180939	0.34913634766515	0	1	1
"RUMHYD_03095"	431.172234929161	0.841299360652511	0.41960429889363	0	1	1
"RUMHYD_03096"	6573.65234598488	0.0183378035914688	0.394892865268217	0	1	1
"RUMHYD_03098"	1000.74871419986	-2.10950067083749	0.439855916184893	-2.52241843297411	0.0116550976684087	0.0868649225195384
"RUMHYD_03099"	5239.55256501082	2.94207698619578	0.424972534288088	4.56988823865792	4.87984376939398e-06	0.000124591755814314
"RUMHYD_03100"	73.111972984373	1.03692432155673	0.669526210658083	0.055149926872073	0.956019020745835	1
"RUMHYD_03101"	371.259203342166	1.12101311133689	0.444241503824296	0.272403884587865	0.785311486133822	1
"RUMHYD_03102"	1610.57081615044	0.965322275985292	0.530340946485414	0	1	1
"RUMHYD_03103"	2748.1822122472	2.45799338294322	0.483072336209153	3.01816782634384	0.00254308026792674	0.0252903010070062
"RUMHYD_03104"	5.07735800531887	-0.154893866293162	2.08760091518871	0	1	1
"RUMHYD_03105"	18853.0955030949	2.13478345605254	1.26623436984558	0.896187532953261	NA	NA
"RUMHYD_03106"	44.8745431159138	-2.30643303710463	0.59094648148637	-2.21074679016389	0.0270533764035113	0.166061961355699
"RUMHYD_03107"	1052.27907109517	-0.527643384392436	0.370135738116116	0	1	1
"RUMHYD_03108"	1780.14541826047	-0.197025977987711	0.41275939801964	0	1	1
"RUMHYD_03109"	35.7284790105452	-0.245348811431098	0.743481830091252	0	1	1
"RUMHYD_03110"	27.2747521210102	-3.22316040074378	0.941340955353662	-2.36169518398202	0.0181915928567258	0.123799119629892
"RUMHYD_03111"	3029.65114463215	-1.22946201082228	0.328973310127211	-0.697509505356372	0.485483992863801	1
"RUMHYD_03112"	300.432708841897	-1.17382386930058	0.437960067217467	-0.396894334236806	0.69144538242976	1
"RUMHYD_03113"	1605.85589994335	0.258968823708758	0.699644468068529	0	1	1
"RUMHYD_03114"	261.055709218223	-1.36730393819791	0.463617524976291	-0.792256371707885	0.428211205069234	1
"RUMHYD_03115"	66.9095149724495	0.0659697750304475	0.522365876563775	0	1	1
"RUMHYD_03116"	96.9756448606746	0.336262925469205	0.64253797158949	0	1	1
"RUMHYD_03117"	64.3891698854602	0.964934968365083	0.551832132226824	0	1	1
"RUMHYD_03118"	162.183851868188	-0.494518783757468	0.417902147027112	0	1	1
"RUMHYD_03119"	0	NA	NA	NA	NA	NA
"RUMHYD_03120"	144.466419796201	1.13090738308488	0.530154669635198	0.246923003007698	0.804967813611441	1
"RUMHYD_03122"	0	NA	NA	NA	NA	NA
"RUMHYD_03123"	115.854589281967	-1.73591271028024	0.536261424796808	-1.37230215758868	0.169969394255185	0.658722158023129
"RUMHYD_03124"	0.897324976577801	-3.97199035110006	3.9820322588753	-0.746350144320398	0.455455927634167	NA
"RUMHYD_03125"	0.451804360699157	1.6603282665129	3.96884870584948	0.166377787477681	0.867859653339492	NA
"RUMHYD_03126"	8.71080544552717	-1.3492856177429	1.48027163643552	-0.235960488025006	0.813463330488082	1
"RUMHYD_03127"	686.478735495887	0.57732469257841	0.471239890575525	0	1	1
"RUMHYD_03128"	832.251684237621	1.22635817729987	0.515396354796695	0.439192429657666	0.660522109968147	1
"RUMHYD_03129"	140.484209170042	0.132273804428306	0.442822317847554	0	1	1
"RUMHYD_03130"	392.280749030543	0.741381487769463	0.436588860293337	0	1	1
"RUMHYD_03138"	17.3932113984193	-3.26096296273468	1.41140827506945	-1.60191987157183	0.109173329626599	0.476392711097884
"RUMHYD_03139"	4519.77696204483	-0.712388751950853	0.387248707020887	0	1	1
"RUMHYD_03140"	9297.26651713062	-2.47969165908179	0.451062115855861	-3.28046095441682	0.0010363760881727	0.0116347323419316
"RUMHYD_03141"	1444.6465742918	-1.14256308271593	0.364269667536355	-0.391366878499973	0.695526070955735	1
"RUMHYD_03142"	697.264350501894	-0.963147673883263	0.401351845385802	0	1	1
"RUMHYD_03143"	1154.55722038755	-0.87980192205091	0.420118087708417	0	1	1
"RUMHYD_03144"	1196.77529215901	-2.21428390547605	0.356113719160392	-3.40982062791337	0.000650056178497588	0.00802659776768276
"RUMHYD_03145"	791.024922991211	0.463842217933388	0.36734961467727	0	1	1
"RUMHYD_03146"	0	NA	NA	NA	NA	NA
"RUMHYD_03147"	254.437471475093	-1.10893634104382	0.373354135756522	-0.291777512583566	0.770456739818881	1
"RUMHYD_03148"	105.585779200607	-0.302370727860568	0.504237182923686	0	1	1
"RUMHYD_03149"	29.1103952295015	-0.838788389691174	1.10110808969898	0	1	1
"RUMHYD_03150"	22.8964593726268	-1.1652739178803	0.87307728527207	-0.18930044415117	0.849857347235662	1
"RUMHYD_03151"	77.6642866819962	0.0137014252361283	0.543350419428592	0	1	1
"RUMHYD_03152"	97.5241704296953	-1.25300873558442	0.477681778279622	-0.529659591570853	0.596347969306084	1
"RUMHYD_03153"	53.1777154002996	-0.797839874673586	0.721524004218293	0	1	1
"RUMHYD_03154"	115.074056552624	-0.440242524147733	0.455299503806621	0	1	1
