"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.2406"	15219.987223526	-3.55758833591949	0.57692375317896	-4.43314791916035	9.28671050056092e-06	5.85964244989168e-05
"fig|536231.75.peg.2407"	494.169960447748	3.09836743436765	0.350047964552125	5.99451402910581	2.04094847201828e-09	1.82482183251416e-08
"fig|536231.75.peg.2408"	336012.424363329	-4.78178624916649	0.273696304131035	-13.8174545731385	2.0001830971412e-43	7.18486823052038e-42
"fig|536231.75.peg.2409"	2441.52485414812	2.74267476241	0.203778882309585	8.55179272090862	1.21191272126531e-17	1.7113043426143e-16
"fig|536231.75.peg.2410"	1376.27470535732	0.68430054133471	0.207895579442896	0	1	1
"fig|536231.75.peg.2411"	2152.5307399375	1.40131356479449	0.188461250030071	2.12942217421595	0.0332193474874322	0.122909980937502
"fig|536231.75.peg.2412"	3759.25768297707	0.780049720416103	0.166332789163802	0	1	1
"fig|536231.75.peg.2413"	2673.98870338419	0.289040737509957	0.199571924752497	0	1	1
"fig|536231.75.peg.2414"	5710.36255192491	2.14261032318499	0.16474628779803	6.935575535309	4.04570654129589e-12	4.25891215594002e-11
"fig|536231.75.peg.2415"	135.872663167393	0.385087633830095	0.379854247584631	0	1	1
"fig|536231.75.peg.2416"	111132.074558869	-4.95997197734421	0.166539890235412	-23.77791874215	5.65260845589825e-125	1.65338797335024e-122
"fig|536231.75.peg.2417"	3.31978681247859	5.02337549007033	2.60839041344092	1.54247441998638	0.122958349340363	0.384068985925847
"fig|536231.75.peg.2418"	14.7636816178797	2.87792468080457	1.21351208843351	1.54751213333913	0.121739800981093	0.381134927383469
"fig|536231.75.peg.2419"	68.9757892873219	3.59402830464876	0.646887471223951	4.01001475533403	6.07149535947917e-05	0.000354675798816936
"fig|536231.75.peg.2420"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2421"	142.824629106024	1.11929292952188	0.444725365117454	0.268239544848922	0.788514937561927	1
"fig|536231.75.peg.2422"	12.5481523993108	0.592985260572607	1.32375663666299	0	1	1
"fig|536231.75.peg.2423"	482.992420767476	-2.46894288247609	0.316844538713411	-4.63616285905047	3.54936355264787e-06	2.35188410163317e-05
"fig|536231.75.peg.2424"	1163.49680319029	-2.58038797525424	0.242679686469623	-6.51223840876384	7.40390813382718e-11	7.23626558221928e-10
"fig|536231.75.peg.2425"	1070.54402698127	-3.8403099739077	0.241871937280334	-11.7430323081083	7.66866816269211e-32	1.9384688966805e-30
"fig|536231.75.peg.2426"	28.6140339128071	-3.93497902144706	1.12280894001335	-2.61396121535349	0.00894991956356681	0.0371326449977772
"fig|536231.75.peg.2427"	138.42830980478	-0.464980915878058	0.428978391468352	0	1	1
"fig|536231.75.peg.2428"	171.516931124115	-1.63683176779226	0.437644272666767	-1.45513561484937	0.145631721148007	0.444382934501558
"fig|536231.75.peg.2429"	776.13509176519	-4.9585527336699	0.334217690118274	-11.8442346132816	2.30513235398844e-32	5.93680313810229e-31
"fig|536231.75.peg.2430"	0.131869270166164	-1.2833230658526	4.08030160346514	-0.0694367949692715	0.944641941435107	NA
"fig|536231.75.peg.2431"	8.84941433090422	-0.684540060743093	1.60509674540671	0	1	1
"fig|536231.75.peg.2432"	15.4835403453446	0.119336103846916	1.31944880725156	0	1	1
"fig|536231.75.peg.2433"	38.5808161389098	-0.115764832262115	0.712814701621054	0	1	1
"fig|536231.75.peg.2434"	46.4958355142571	0.864025469417137	0.585367560532182	0	1	1
"fig|536231.75.peg.2437"	7.91229066736488	-2.75009026525266	1.86278744100626	-0.939500786148349	0.347473688802841	0.895471841187938
"fig|536231.75.peg.2438"	89.6512318378781	1.27123327363397	0.450964139947554	0.601451977235968	0.547538988151874	1
"fig|536231.75.peg.2439"	52.1140550300999	-0.139849870514398	0.852770526360492	0	1	1
"fig|536231.75.peg.2440"	8.28906087024185	2.52497901677788	1.64807516718714	0.92530914071149	0.354805125398662	0.909785215095505
"fig|536231.75.peg.2441"	109.924392274429	1.3856381482266	0.434333230453599	0.887885432629361	0.374602381421753	0.949255415793365
"fig|536231.75.peg.2442"	2614.01784818804	-0.374784181109622	0.159510789441091	0	1	1
"fig|536231.75.peg.2443"	2324.63456288589	0.646859705359852	0.159546758329923	0	1	1
"fig|536231.75.peg.2444"	1642.27979707827	1.12495190971726	0.203247417022334	0.614777356326874	0.538701765213309	1
"fig|536231.75.peg.2445"	26314.6239245218	-2.24948754829728	0.236248801717862	-5.28886300887771	1.23079024674324e-07	9.43836340901416e-07
"fig|536231.75.peg.2446"	4444.27856253925	1.59721159753901	0.176549739085297	3.38268184724121	0.000717817372328461	0.00358470992644518
"fig|536231.75.peg.2447"	84168.2366533506	0.478107297505555	0.12821984412811	0	1	1
"fig|536231.75.peg.2448"	116.7674486958	-2.480304958193	0.500472400043039	-2.95781537216777	0.00309827634564243	0.0139422435553909
"fig|536231.75.peg.2449"	2923.4098808383	1.38066553211971	0.178771681393164	2.12933910535043	0.033226214627061	0.122909980937502
"fig|536231.75.peg.2450"	1359.80789845512	0.140202773583609	0.203764389736652	0	1	1
"fig|536231.75.peg.2451"	76222.4812445692	1.9929308624808	0.133232027121692	7.45264396205476	9.14879383095627e-14	1.05831386264876e-12
"fig|536231.75.peg.2452"	2080.76840698764	0.707383213815852	0.195152929424609	0	1	1
"fig|536231.75.peg.2453"	977.221584374563	1.23691913657616	0.182021033929373	1.30160307005005	0.193052109799218	0.563469985479541
"fig|536231.75.peg.2454"	203.780115526018	-1.42240163260445	0.369560859467142	-1.14298260160315	0.253045814794019	0.701097842747977
"fig|536231.75.peg.2455"	6906.67423034966	1.06809581916777	0.135472755224663	0.50265323868879	0.615208091614867	1
"fig|536231.75.peg.2456"	1228.47904916694	-3.1359325939994	0.383622794968873	-5.56779373387524	2.57984953424584e-08	2.10867940972788e-07
"fig|536231.75.peg.2457"	24829.7437760813	-2.32174539599948	0.136091618826004	-9.7121733682172	2.67569897677797e-22	4.82686665634615e-21
"fig|536231.75.peg.2458"	158.165145910625	-6.52590040668938	1.81274448583637	-3.0483614485468	0.00230092988827931	0.0106346590208846
"fig|536231.75.peg.2459"	1784.90056109194	-4.22152935482264	0.616839299132655	-5.22263960702969	1.76390479579602e-07	1.32779230492366e-06
"fig|536231.75.peg.2460"	6410.19948840042	-3.46631748532459	0.259320342707426	-9.51069807935266	1.89387314100438e-21	3.32850236584247e-20
"fig|536231.75.peg.2461"	885.234744153025	2.17270071160397	0.252417193036222	4.64588286359592	3.38625115091476e-06	2.25474771756031e-05
"fig|536231.75.peg.2462"	77.6681985970898	-0.358066897971017	0.537208247755915	0	1	1
"fig|536231.75.peg.2463"	46.5635722886398	-0.583216139871935	0.646860263203752	0	1	1
"fig|536231.75.peg.2464"	0.617129940684919	-2.9452035619833	3.98832466713724	-0.487724476899103	0.625745011923399	NA
"fig|536231.75.peg.2465"	115.429021541153	-1.1406731166245	0.429598561342189	-0.327452485373786	0.743325674875235	1
"fig|536231.75.peg.2466"	855.528667273789	1.53299321940166	0.20506238053212	2.59917600692329	0.00934478458537573	0.0386925104925315
"fig|536231.75.peg.2467"	212.612711145687	0.986605655585654	0.310877525182199	0	1	1
"fig|536231.75.peg.2468"	204.694094107272	1.11057516814566	0.362642445293154	0.304915129436304	0.76043079251298	1
"fig|536231.75.peg.2469"	71.1910263385418	-1.83136366923476	0.709870085125409	-1.17114904072607	0.241538874517512	0.675154737985809
"fig|536231.75.peg.2470"	110.131325802644	0.739198382160182	0.514621497854684	0	1	1
"fig|536231.75.peg.2471"	0.587245654011498	-2.87934590849009	3.99205397527065	-0.470771667951376	0.637803798915146	NA
"fig|536231.75.peg.2472"	1791.89908420531	-0.616843837033141	0.161273103163267	0	1	1
"fig|536231.75.peg.2473"	53.1794119218741	-2.64842643373054	0.612893261900689	-2.68958158981628	0.00715416561014724	0.0301092581434254
"fig|536231.75.peg.2474"	17.8042225352959	-2.81819689358685	1.47551760730085	-1.23224344093925	0.217858160388394	0.619534143604496
"fig|536231.75.peg.2475"	1094.11140626922	1.16806159676925	0.172073453265173	0.976685209602067	0.328725019654671	0.861849740401397
"fig|536231.75.peg.2476"	908.945389913963	1.50563990834771	0.239306629758784	2.11293731752179	0.0346061332885633	0.12755365960096
"fig|536231.75.peg.2477"	24.3298829080648	0.407940521831304	0.810630309407394	0	1	1
"fig|536231.75.peg.2478"	180.191767047112	0.464371629755376	0.391431405351474	0	1	1
"fig|536231.75.peg.2479"	100.661761960615	-0.0809517929757983	0.510771795933616	0	1	1
"fig|536231.75.peg.2480"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.2481"	359.937006344788	0.321561228037278	0.260177271417774	0	1	1
"fig|536231.75.peg.2482"	485.893236351282	1.8769136206173	0.223792259136702	3.91842695542764	8.91287299452538e-05	0.000506216572990034
"fig|536231.75.peg.2483"	474.164689029933	2.0374540622604	0.253117033441159	4.09871294774627	4.1545389898465e-05	0.000247639551141506
"fig|536231.75.peg.2484"	2838.44657757746	0.87201769873764	0.19307837773948	0	1	1
"fig|536231.75.peg.2485"	3785.18513594156	1.0236989867919	0.156788030342802	0.151153035981688	0.879854996399954	1
"fig|536231.75.peg.2486"	2191.26160983242	0.960370997763973	0.227145124272366	0	1	1
"fig|536231.75.peg.2487"	855.65598236348	0.000384231024923363	0.23521240803254	0	1	1
"fig|536231.75.peg.2488"	89.4580573383982	-0.83983087511665	0.525078451138043	0	1	1
"fig|536231.75.peg.2489"	7.16931576460996	0.37142354404971	2.06683186610839	0	1	1
"fig|536231.75.peg.2490"	378.084541216647	-1.54946714490854	0.304270985964251	-1.80584797846318	0.0709420887974848	0.24148616261488
"fig|536231.75.peg.2491"	15678.8179983409	0.00548929170074702	0.13635614157607	0	1	1
"fig|536231.75.peg.2492"	1976.55215772976	0.0449582830520975	0.182679489374397	0	1	1
"fig|536231.75.peg.2493"	360.599379887282	-0.155206486938855	0.284812104612529	0	1	1
"fig|536231.75.peg.2494"	287.020890217364	-0.54093206731961	0.366126965046817	0	1	1
"fig|536231.75.peg.2495"	2610.73133841789	0.434463194475172	0.226029234078037	0	1	1
"fig|536231.75.peg.2496"	691.178336920922	0.983200039478479	1.88100339667557	0	1	1
"fig|536231.75.peg.2497"	625.000837400728	-0.154319477007102	0.199168918770501	0	1	1
"fig|536231.75.peg.2498"	600.219119928535	-0.24957153543847	0.224185656951119	0	1	1
"fig|536231.75.peg.2499"	26.971868730262	-4.76168478768949	1.25301454793361	-3.00210783178298	0.0026811718423401	0.0122129017735069
"fig|536231.75.peg.2500"	331.126889831485	-1.69225030577789	0.514236805830802	-1.34617028172358	0.178247606866212	0.527020902611651
"fig|536231.75.peg.2501"	157.685786982855	-0.284689487432612	0.370352256918667	0	1	1
"fig|536231.75.peg.2502"	3001.52546746986	0.308694513012566	0.176871181059983	0	1	1
"fig|536231.75.peg.2503"	551.725801454407	-1.28919644119751	0.264678327840095	-1.09263362647593	0.274554692454983	0.744570507021958
"fig|536231.75.peg.2504"	3408.93780322774	0.0751358200961282	0.203739505097068	0	1	1
"fig|536231.75.peg.2505"	8.19591729205622	-5.66504854546017	1.81079826561446	-2.5762386865757	0.00998816709359743	0.0410246181025892
"fig|536231.75.peg.2506"	400.934634556644	-1.99801255295189	0.303611874282672	-3.28713280832592	0.00101213088328254	0.00495182313864037
"fig|536231.75.peg.2507"	194.085400696459	-1.81872318181348	0.374838108284745	-2.1842047639178	0.0289472050306906	0.108254616073679
"fig|536231.75.peg.2508"	556.019890388438	0.157746248439648	0.259918172340786	0	1	1
"fig|536231.75.peg.2509"	1095.03386675942	-0.159026813030404	0.183121884525549	0	1	1
"fig|536231.75.peg.2510"	3734.45393489436	0.270162868762634	0.156981138065022	0	1	1
"fig|536231.75.peg.2511"	763.733591495362	1.47818802385619	0.211329575598251	2.26275959009756	0.0236505131993179	0.0900082263487052
"fig|536231.75.peg.2512"	2213.33516179869	0.799951745929567	0.161871282316187	0	1	1
"fig|536231.75.peg.2513"	1377.99777502704	1.35466030783138	0.178770157923743	1.98388988380639	0.0472681169119923	0.168169364686888
"fig|536231.75.peg.2514"	1625.48660231911	0.948378647632689	0.205282423804185	0	1	1
"fig|536231.75.peg.2515"	2541.86237324027	-1.15767172587339	0.169598426492516	-0.929676820323231	0.352538439499039	0.90510652648813
"fig|536231.75.peg.2516"	7914.15009665691	-3.71204729131114	0.542746642233686	-4.99689372586377	5.82611544595761e-07	4.21518423166014e-06
"fig|536231.75.peg.2517"	3805.82120730993	-4.80706977503265	0.310240975969719	-12.2713312228757	1.29112912664507e-34	3.59671685279697e-33
"fig|536231.75.peg.2518"	11547.4197027991	2.08132499780127	0.152622250024667	7.08497612652487	1.39068273930913e-12	1.49471018831257e-11
"fig|536231.75.peg.2519"	110.60193426113	1.07392864132392	0.466188431455273	0.158581029334298	0.873998976041228	1
"fig|536231.75.peg.2520"	60.864207316783	0.0224543916120585	0.585674576935122	0	1	1
"fig|536231.75.peg.2521"	106.517750415562	-0.0250439486337675	0.486075674968306	0	1	1
"fig|536231.75.peg.2522"	149.793273245235	-0.524626893480772	0.480931744762862	0	1	1
"fig|536231.75.peg.2523"	134.561059210496	-2.57013263280518	0.435943351807892	-3.60168959176397	0.000316155728152744	0.00167268437569184
"fig|536231.75.peg.2524"	1581.03397092593	0.400953982694617	0.210551862052552	0	1	1
"fig|536231.75.peg.2525"	25.2503731724322	-1.240314454448	1.13805016717328	-0.211163322478916	0.832759829839638	1
"fig|536231.75.peg.2526"	425.468743029717	-0.174504962316758	0.241613850609797	0	1	1
"fig|536231.75.peg.2527"	1111.55787221575	-0.040431147605519	0.201273617720662	0	1	1
"fig|536231.75.peg.2528"	494.249042586778	0.521157231262242	0.24912469134749	0	1	1
"fig|536231.75.peg.2529"	454.308149882641	0.56367673836402	0.239783140515832	0	1	1
"fig|536231.75.peg.2530"	3850.76048124088	-0.0716680614912559	0.177122760584949	0	1	1
"fig|536231.75.peg.2531"	2931.58674861191	0.341345716436682	0.238716285664556	0	1	1
"fig|536231.75.peg.2532"	1293.99250637095	0.0775117044412185	0.23744540547734	0	1	1
"fig|536231.75.peg.2533"	116.135826726318	-1.83671174763764	0.60693666780943	-1.3785816412403	0.168023780156269	0.502598524280439
"fig|536231.75.peg.2534"	1267.8197091084	-0.0808518132765141	0.170932543315787	0	1	1
"fig|536231.75.peg.2535"	35.1629292721692	-1.81048776410118	1.06065223269256	-0.764140911714002	0.444783274213089	1
"fig|536231.75.peg.2536"	1015.61411889863	0.808748502181258	0.224198566754852	0	1	1
"fig|536231.75.peg.2537"	43.5799636066927	-1.74295678743593	0.628521474203049	-1.18207064981827	0.237177669034367	0.667520656148271
"fig|536231.75.peg.2538"	4524.61907935844	1.80810504988015	0.170280818602306	4.7457197851949	2.07766174945467e-06	1.41094939701773e-05
"fig|536231.75.peg.2539"	1085.72253259686	1.63230731673633	0.186764944909128	3.38557815035357	0.000710284813588391	0.00355576566215704
"fig|536231.75.peg.2540"	50.5988586481549	-0.0444488322948153	0.65675852232052	0	1	1
"fig|536231.75.peg.2541"	18.1652884946551	-3.34259882939774	1.19880608863723	-1.95410988616244	0.0506882231818373	0.17893816718071
"fig|536231.75.peg.2542"	4905.63363353814	0.216035560985885	0.145836405179	0	1	1
"fig|536231.75.peg.2543"	1251.4929949498	0.173587059340942	0.193380108687907	0	1	1
"fig|536231.75.peg.2544"	1525.58230688112	1.39736616560212	0.232050445645166	1.71241285271974	0.0868206121376488	0.286487031993289
"fig|536231.75.peg.2545"	18.5548897874073	0.473856789905627	1.05706968400811	0	1	1
"fig|536231.75.peg.2546"	62.1104015766646	1.03313975285102	0.585492067483062	0.0566015402966649	0.95486260753468	1
"fig|536231.75.peg.2547"	88.682507349907	-0.964150455240098	0.452488579330236	0	1	1
"fig|536231.75.peg.2548"	103.589870376682	-2.58560019795507	0.479133270865591	-3.30930931824159	0.000935264482539959	0.00460325487500136
"fig|536231.75.peg.2551"	29.699012699337	-1.05464158679205	0.725275431142456	-0.075339084223464	0.939944925116216	1
"fig|536231.75.peg.2552"	103.36308235696	-0.21571719983225	0.478637318674389	0	1	1
"fig|536231.75.peg.2553"	22.3670453520316	1.50905561694763	1.05411954310606	0.482920196553471	0.629152400845942	1
"fig|536231.75.peg.2554"	234.575560191761	5.98221439271615	0.468096062257744	10.6435725365552	1.86825767421526e-26	3.94356452366572e-25
"fig|536231.75.peg.2555"	16.6848759819549	7.35154463441274	1.6298415740052	3.89703191752826	9.73787895718223e-05	0.000545507719968006
"fig|536231.75.peg.2556"	274.905836258313	6.15285681659838	0.461519093598285	11.1649916288914	6.04968991702521e-29	1.42376323047231e-27
"fig|536231.75.peg.2557"	921.941830288866	6.13401966549394	0.313382627541957	16.382591804029	2.54656648839839e-60	1.44835969027658e-58
"fig|536231.75.peg.2558"	17.3989316446419	7.41107119755637	1.66717583995543	3.84546791280742	0.000120322609893424	0.000664044592336348
"fig|536231.75.peg.2559"	249.560282744249	10.2940035070073	1.22280658234561	7.60055076672825	2.94873057289278e-14	3.53071687017425e-13
"fig|536231.75.peg.2560"	922.735549930753	8.27637311439297	0.407880454888253	17.8394748441341	3.48960063233059e-71	2.69621029988561e-69
"fig|536231.75.peg.2561"	92.4221849507515	4.93153712450526	0.701426207218336	5.60506163591557	2.08180868172273e-08	1.71184870515152e-07
"fig|536231.75.peg.2562"	1639.16627961685	6.66959447564936	0.292009622975219	19.415779582478	5.67679378009109e-84	5.53487393558881e-82
"fig|536231.75.peg.2563"	329.13200525498	5.45522628930621	0.421826015039626	10.5617627421289	4.48165675548408e-26	9.31593117447071e-25
"fig|536231.75.peg.2564"	1886.03553291533	6.29415426991457	0.30984634426	17.0863861006929	1.8743580537371e-65	1.23798326291184e-63
"fig|536231.75.peg.2565"	57.4000963354347	4.20573658042742	0.881750463038777	3.63565057780575	0.000277279970577623	0.00147654288623585
"fig|536231.75.peg.2566"	315.110297725373	6.56462321417825	0.438884915386778	12.6790031260799	7.73088198487331e-37	2.31080012613549e-35
"fig|536231.75.peg.2567"	1449.10996124885	5.76784051099762	0.237184966085383	20.1017821225704	7.11906695412675e-90	9.40405779908034e-88
"fig|536231.75.peg.2568"	1717.43005385336	6.28445793711678	0.249434829440365	21.1857259428166	1.29317136856774e-99	2.11821470171396e-97
"fig|536231.75.peg.2569"	982.902318343318	5.86525640331833	0.373406537499668	13.0293819596628	8.32794738192248e-39	2.66429254132598e-37
"fig|536231.75.peg.2570"	2.88275897617584	1.99831206029409	2.55627593946326	0.390533762369841	0.696141894575329	1
"fig|536231.75.peg.2571"	274.561295618887	5.82990000702891	0.45174012169602	10.6917667372459	1.11231651582769e-26	2.38478331534786e-25
"fig|536231.75.peg.2572"	151.563671874688	1.04178746890583	0.379904293952886	0.109994726490269	0.912413557189131	1
"fig|536231.75.peg.2573"	481.093226733757	2.7663493894562	0.238459538271015	7.40733376514681	1.28863857850346e-13	1.46990946489462e-12
"fig|536231.75.peg.2574"	29.1709290820632	1.22360194356792	0.754088728618644	0.296519408236638	0.766833447417242	1
"fig|536231.75.peg.2575"	152.451705213839	-0.461117361322556	0.528064102731197	0	1	1
"fig|536231.75.peg.2576"	102.92810909085	-10.304252414921	1.27413763765576	-7.30239193941371	2.8269633507496e-13	3.1803337695933e-12
