"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.904"	9656.7185220471	2.12862084512055	0.642976997089879	1.75530516679243	0.0792071231886421	0.820136747976884
"fig|536231.75.peg.905"	32.4833171823421	2.5442512439422	0.737418436859233	2.09413159036188	0.0362482596656981	0.516243264914004
"fig|536231.75.peg.906"	116.736051387402	1.20563338056823	0.408827175987238	0.502983638677312	0.614975775395127	1
"fig|536231.75.peg.907"	114.841731028161	1.52950081488321	0.562738279595214	0.940936193756158	0.346737558335751	1
"fig|536231.75.peg.908"	537.334868355417	0.289832731038444	0.315715717223675	0	1	1
"fig|536231.75.peg.909"	36.5430144619932	1.42039654822112	0.579433163877908	0.725530698670369	0.468126518820758	1
"fig|536231.75.peg.910"	164.60184027118	0.201461140738577	0.390900282310508	0	1	1
"fig|536231.75.peg.911"	5.69776730038055	-0.387389337045687	1.55231489661084	0	1	1
"fig|536231.75.peg.912"	238.222389765562	0.75004727955273	0.342081252913107	0	1	1
"fig|536231.75.peg.913"	50.4174975993922	1.28529808262598	0.717606007172058	0.39756925077911	0.690947730386212	1
"fig|536231.75.peg.914"	65.3997081757942	-0.61871426513554	0.556470414932264	0	1	1
"fig|536231.75.peg.915"	10.1919059304312	0.606946737402308	1.4396896638577	0	1	1
"fig|536231.75.peg.916"	23.286446954588	1.33490317820219	1.39038114224681	0.240871490576312	0.809654718884751	1
"fig|536231.75.peg.917"	614.526827615909	-0.103382746312296	0.394797452514793	0	1	1
"fig|536231.75.peg.918"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.919"	53.7224782619828	-1.15418778219048	0.497586440616796	-0.309871350190632	0.756658790402671	1
"fig|536231.75.peg.920"	117.526123513	-1.14248946555569	0.372307394895192	-0.382719944619427	0.701927424702126	1
"fig|536231.75.peg.921"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.922"	82.7260044059895	-0.596918475121827	0.424215569885193	0	1	1
"fig|536231.75.peg.923"	1680.20883571027	0.393594131610433	0.245343124803348	0	1	1
"fig|536231.75.peg.924"	530.686370201756	-1.12416884127421	0.306969711489975	-0.404498674059774	0.685846052729315	1
"fig|536231.75.peg.925"	189.318945379267	-0.554347434773435	0.426806734222373	0	1	1
"fig|536231.75.peg.926"	612.922947241245	0.371567757222326	0.303787977576996	0	1	1
"fig|536231.75.peg.927"	2065.55821499388	-0.912239069199707	0.419377793633762	0	1	1
"fig|536231.75.peg.928"	1886.7793357703	-0.684800591413609	0.277639937666665	0	1	1
"fig|536231.75.peg.929"	133.439806285992	-0.786688869078234	0.746820590482854	0	1	1
"fig|536231.75.peg.930"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.931"	8.85649215122844	-1.51106734419074	1.32270123536312	-0.386381542957007	0.699214117419243	1
"fig|536231.75.peg.932"	2160.61086622888	-1.19788110907157	0.280634137758377	-0.705121303673835	0.480734749915554	1
"fig|536231.75.peg.933"	11669.3133771976	0.3238454922965	0.272455137970603	0	1	1
"fig|536231.75.peg.934"	2556.45052399597	-0.848177689940953	0.214494491349666	0	1	1
"fig|536231.75.peg.935"	0.204497653391459	-1.15073555735415	4.0804728567969	-0.0369407082571495	0.97053228138856	1
"fig|536231.75.peg.936"	229.001418374643	1.2100653309912	0.700965591923392	0.299679946364844	0.764421296451948	1
"fig|536231.75.peg.937"	716.063602732096	-0.806673399501517	0.273923625608187	0	1	1
"fig|536231.75.peg.938"	366.087347185503	0.589498831490261	0.393069308207722	0	1	1
"fig|536231.75.peg.939"	44.6887789907926	-2.30795996882627	1.10021997087306	-1.18881678523646	0.234511771404982	1
"fig|536231.75.peg.940"	416.058531379892	-1.03166892825064	0.41029714060307	-0.0771853496324432	0.938476096175684	1
"fig|536231.75.peg.941"	429.038110850081	-0.00100278526966817	0.348161564802868	0	1	1
"fig|536231.75.peg.942"	11.3551055621585	-2.00939375651344	1.43255895898961	-0.70460887503393	0.48105367387632	1
"fig|536231.75.peg.943"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.945"	981.283698773061	-0.912802992807478	0.281302317702939	0	1	1
"fig|536231.75.peg.946"	1829.76803124042	-0.238928877561703	0.258732812010582	0	1	1
"fig|536231.75.peg.947"	2368.85013944642	-1.71815730507574	0.405240711570018	-1.7721746225679	0.0763655748214838	0.816428706424807
"fig|536231.75.peg.948"	3942.719685208	-1.5028886317729	0.340639010853598	-1.47630957039456	0.139860806109034	1
"fig|536231.75.peg.949"	27.6186929733405	0.231270075462647	1.25816415165106	0	1	1
"fig|536231.75.peg.950"	1008.34200975685	-1.59376101789363	0.40679898559356	-1.45959316252295	0.144401919538887	1
"fig|536231.75.peg.951"	24.2587419386497	-1.32049184889334	1.39408480639464	-0.229894083504284	0.818174073890812	1
"fig|536231.75.peg.952"	2443.90267428512	-0.658838805854722	0.338613523228374	0	1	1
"fig|536231.75.peg.953"	2246.02926551571	-0.678336313520053	0.369328183332059	0	1	1
"fig|536231.75.peg.954"	39.9722398611506	1.26117696873748	0.6438145206477	0.405671137200702	0.684984252257542	1
"fig|536231.75.peg.955"	750.701826450886	0.187285252741413	0.340431155792779	0	1	1
"fig|536231.75.peg.956"	12.6697855343094	1.93710096080208	1.31633721394961	0.71190037846788	0.476526467785198	1
"fig|536231.75.peg.957"	8.00321035449977	1.33357478953214	2.16554123804482	0.15403760670626	0.877580083568262	1
"fig|536231.75.peg.958"	2.57520224198905	-3.33461660655639	2.90756529068067	-0.802945548304383	0.422006207877899	1
"fig|536231.75.peg.959"	1972.77451942748	-0.881205018830748	0.297151369263056	0	1	1
"fig|536231.75.peg.960"	646.690664600866	-1.15004409349837	0.372666690860081	-0.402622765002377	0.687225759884105	1
"fig|536231.75.peg.961"	1322.16550995858	-1.28863408034057	0.240367485764398	-1.20080334252646	0.229827494980322	1
"fig|536231.75.peg.962"	370.988443598195	-0.965239685573641	0.265486462600392	0	1	1
"fig|536231.75.peg.963"	803.913519274631	-0.30169075619535	0.251678376339985	0	1	1
"fig|536231.75.peg.964"	416.569632583403	-1.11306258268408	0.443626584677081	-0.254859800087002	0.798831386043227	1
"fig|536231.75.peg.965"	5575.8531500516	0.706408635401527	0.229861113406267	0	1	1
"fig|536231.75.peg.966"	589.551774652578	-0.328820939504939	0.418578416129706	0	1	1
"fig|536231.75.peg.967"	2.27194776996641	-0.979118674252028	3.03665479965303	0	1	1
"fig|536231.75.peg.968"	397.238845799211	1.77522026425655	0.380768474879197	2.03593604880892	0.0417567773750122	0.564145502549395
"fig|536231.75.peg.969"	293.602272874452	-1.00001853710527	0.397909538531779	-4.65862299792977e-05	0.999962829566367	1
"fig|536231.75.peg.970"	47.4307117389119	0.209060780690633	0.692694752636914	0	1	1
"fig|536231.75.peg.971"	21.6757713457253	1.94704330146768	0.729741343595181	1.29777942524392	0.194363141654622	1
"fig|536231.75.peg.972"	116.298764887701	1.13861628120417	0.545122099082249	0.254284831668975	0.799275517333079	1
"fig|536231.75.peg.973"	8.95326501794453	2.72251621125742	1.93341056006879	0.890921073274852	0.372971514084561	1
"fig|536231.75.peg.974"	11.2347930600655	-0.503141385897753	1.32576834884295	0	1	1
"fig|536231.75.peg.975"	19.4199133497336	2.48696785877715	0.935303027842899	1.58982470334407	0.111874323886903	1
"fig|536231.75.peg.976"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.977"	16.8373763912873	1.69178823967294	1.11034235629245	0.623040484542888	0.533257918100769	1
"fig|536231.75.peg.978"	5.9077245106129	5.91708114933445	2.31049185248599	2.12815342501376	0.033324364981906	0.491879417932577
"fig|536231.75.peg.979"	920.861841400353	0.63152933416627	0.265082254284078	0	1	1
"fig|536231.75.peg.980"	260.536574614443	0.202037125392987	0.352055497288015	0	1	1
"fig|536231.75.peg.981"	51.5632369061242	0.165540838256482	0.658709922923669	0	1	1
"fig|536231.75.peg.982"	3.4365948200115	2.11137607975884	2.27009334343352	0.489572855219198	0.624436188674143	1
"fig|536231.75.peg.983"	7.8682414220296	0.126903650434335	2.07718441362394	0	1	1
"fig|536231.75.peg.984"	8.88453648315921	1.10425749043622	1.77193935201027	0.0588380693266619	0.953081086032663	1
"fig|536231.75.peg.985"	89.3198513400896	1.33489070588866	0.686982704873946	0.487480548655307	0.62591782398234	1
"fig|536231.75.peg.986"	8.60553821291091	3.18859694237105	1.75893109678218	1.24427667824789	0.213397751352365	1
"fig|536231.75.peg.987"	295.008664880606	0.074920773021856	0.30009102855926	0	1	1
"fig|536231.75.peg.988"	42.7461405388494	0.94374570039211	0.499827184266653	0	1	1
"fig|536231.75.peg.989"	31.2723669516455	-0.794509838720747	1.33947238895372	0	1	1
"fig|536231.75.peg.990"	27.6730344373369	-2.52685973855874	1.53395563444159	-0.995374119222534	0.319554341167554	1
"fig|536231.75.peg.991"	248.575971841554	-0.0321095284250486	0.34109899611094	0	1	1
"fig|536231.75.peg.992"	2138.54807652447	-0.269183729020752	0.252862208884185	0	1	1
"fig|536231.75.peg.993"	383.071675786119	0.542555325471866	0.333309722420206	0	1	1
"fig|536231.75.peg.994"	122.447001767073	-0.405469592367048	0.542758978476699	0	1	1
"fig|536231.75.peg.995"	117.042171945349	-2.76198029855247	0.471674558482335	-3.73558477315766	0.000187279474326749	0.0110271272570003
"fig|536231.75.peg.996"	550.833064597523	-0.308755821449276	0.419602790621907	0	1	1
"fig|536231.75.peg.997"	1736.96707667759	0.120777925211222	0.259162765831975	0	1	1
"fig|536231.75.peg.998"	413.588636954167	-0.494699688966144	0.267263869879249	0	1	1
"fig|536231.75.peg.999"	667.976091251703	0.406308963538104	0.30611874230521	0	1	1
"fig|536231.75.peg.1000"	1590.15471820058	-0.0389102201119223	0.499417524015527	0	1	1
"fig|536231.75.peg.1001"	2462.91445501871	-0.704459230107276	0.237018351878993	0	1	1
"fig|536231.75.peg.1002"	418.853673261027	-1.19515950012672	0.379188910618751	-0.514676180293001	0.60677932110478	1
"fig|536231.75.peg.1003"	0.534183565270636	-2.64020305598428	3.99456021178639	-0.410609170727902	0.681359138067595	1
"fig|536231.75.peg.1004"	18.4204370401593	0.768576941167909	1.00224536301009	0	1	1
"fig|536231.75.peg.1005"	1.39638570257754	-4.03320673994993	3.94045114255188	-0.769761286263684	0.441441508182971	1
"fig|536231.75.peg.1006"	31.3730976655886	2.73604032242104	0.875521516700129	1.98286425782457	0.0473825940222457	0.612866666943473
"fig|536231.75.peg.1007"	832.941744753429	1.78145533530337	0.455135950289587	1.71697123641004	0.0859844276154432	0.867541091925635
"fig|536231.75.peg.1008"	74.6940927388576	1.05673056269078	0.535567039577101	0.105926165164267	0.915640934054021	1
"fig|536231.75.peg.1009"	90.0827724343613	2.19133054392871	0.571727124407448	2.0837397651256	0.0371838450290407	0.523893816569877
"fig|536231.75.peg.1010"	5538.22506355638	-0.686069973353372	0.271477230324895	0	1	1
"fig|536231.75.peg.1011"	2.22777594646656	-1.17950497742204	2.40479512461693	-0.0746446030202409	0.940497485011739	1
"fig|536231.75.peg.1012"	427.287970035431	-0.905035099629247	0.266324848779837	0	1	1
"fig|536231.75.peg.1013"	161.439492335237	-1.28764190130462	0.396685745784367	-0.725112773426909	0.468382848751497	1
"fig|536231.75.peg.1014"	13.1283003732614	-3.29263244960021	1.50660372867785	-1.52172227239352	0.12807868446663	1
"fig|536231.75.peg.1015"	5.33987503616995	0.834213126791109	1.76848141796702	0	1	1
"fig|536231.75.peg.1016"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.1017"	4.84244646295688	-2.33002368875849	1.89321090011751	-0.702522729335616	0.482353232045333	1
"fig|536231.75.peg.1018"	0.463570251691492	2.30548732556975	3.99593311342589	0.326703998418657	0.743891775765709	1
"fig|536231.75.peg.1019"	852.279535676651	3.6505029129461	0.878814282077455	3.01599890557137	0.00256134184428533	0.0915019131666496
"fig|536231.75.peg.1020"	1237.89496684359	3.34883662425875	0.887006511253876	2.64804890883881	0.00809578117929687	0.210117478633725
"fig|536231.75.peg.1021"	496.072192974583	4.0428766447196	0.901631198021314	3.37485731571554	0.000738539713886886	0.0324003133870927
"fig|536231.75.peg.1022"	518.240941437704	3.22816851344293	0.868685579197095	2.56498849158101	0.0103179227186181	0.249389928823121
"fig|536231.75.peg.1023"	161.684879242454	3.03708018667852	0.920277267799023	2.21355047870572	0.0268597171290328	0.444351524244275
"fig|536231.75.peg.1024"	143.279260635819	2.89528698903741	0.961064548451874	1.97207044218874	0.0486015656303506	0.624538033914441
"fig|536231.75.peg.1025"	736.778281245545	3.59001608608032	0.859204315899164	3.01443560996297	0.00257457854537341	0.0915019131666496
"fig|536231.75.peg.1026"	351.582093905348	3.62062695987951	0.96086719125914	2.7273560630636	0.0063844104938926	0.179903567131474
"fig|536231.75.peg.1027"	870.014356888895	2.91037210961948	0.831110757015048	2.29857704703597	0.0215289681645771	0.38257558292458
"fig|536231.75.peg.1028"	402.406453499359	2.97224930431811	0.955327222058645	2.06447514399107	0.0389726882230246	0.53736389443945
"fig|536231.75.peg.1029"	556.297808112927	2.94445837578827	0.900138071478273	2.16017790759026	0.0307588997268252	0.476582588052724
"fig|536231.75.peg.1030"	84.2314592805845	4.55805975709159	1.11119657682831	3.2020074857028	0.00136473451573572	0.0538387766457742
"fig|536231.75.peg.1031"	307.7381204741	3.37994818955672	0.956603325062726	2.48791544750345	0.0128494277990634	0.281616625929474
"fig|536231.75.peg.1032"	32.0993230309577	2.84278835481917	1.0597611483511	1.73887140294433	0.0820573853982697	0.836802701967701
"fig|536231.75.peg.1033"	673.59730812112	3.28433528677176	0.869772371955397	2.62635990797935	0.00863035100114576	0.221082692854026
"fig|536231.75.peg.1034"	70.7567738305113	3.00490267859655	1.01768173207194	1.97006845599427	0.0488305255137557	0.625442932310929
"fig|536231.75.peg.1035"	1539.09785346935	2.47997274595638	0.891533810271069	1.66002985967116	0.0969084457305478	0.948644710687372
"fig|536231.75.peg.1036"	228.936116161898	2.46020298443077	0.886926458206525	1.64636309010724	0.0996890274280216	0.968653234491491
"fig|536231.75.peg.1037"	443.928470697972	2.0425138111826	0.926923803406615	1.12470281521649	0.260714988356097	1
"fig|536231.75.peg.1038"	1733.5348926029	2.69293488957223	0.903137439090072	1.87450416326212	0.0608609687716364	0.712452586955802
"fig|536231.75.peg.1039"	573.816911952473	2.76308623290905	0.806628599965836	2.1857472360684	0.0288341029633159	0.464363086227255
"fig|536231.75.peg.1040"	229.61770550138	3.40356178244116	0.945933066180496	2.54094276685591	0.0110554014946501	0.258068395836655
"fig|536231.75.peg.1041"	373.852105163884	2.72186088122998	0.938898195049585	1.83391648882555	0.0666663915619185	0.751425470605053
"fig|536231.75.peg.1042"	2275.9448088967	3.00012532086837	0.903940512146814	2.21267361512338	0.0269201557146722	0.444351524244275
"fig|536231.75.peg.1043"	332.628996495161	2.9157524294405	0.900270064048735	2.12797526647158	0.0333391343241525	0.491879417932577
"fig|536231.75.peg.1044"	1424.62403068596	2.78643936417915	0.839864525697729	2.12705657819639	0.033415382511009	0.491879417932577
"fig|536231.75.peg.1045"	1585.05693121071	3.41337528088381	0.901847285185299	2.67603542254711	0.00744987708101559	0.19593176723071
"fig|536231.75.peg.1046"	118.674874236134	2.83090325406515	0.904797610826251	2.02355005379954	0.0430164685129452	0.575132941001265
"fig|536231.75.peg.1047"	1694.29995102056	3.6066016890777	0.737302804611925	3.53532045826093	0.000407280910610721	0.0211410946363065
"fig|536231.75.peg.1048"	178.246273514756	2.13046158112717	0.839911598431386	1.34592924212312	0.178325337147795	1
"fig|536231.75.peg.1049"	156.156879117694	1.71622111813234	0.742625141838954	0.964445017790222	0.334822861502523	1
"fig|536231.75.peg.1050"	0.363489289100142	0.293251793557643	4.05646533591165	0	1	1
"fig|536231.75.peg.1051"	191.896149707601	3.03667840909593	0.71552467457309	2.84641254378976	0.0044214872502166	0.134071194118359
"fig|536231.75.peg.1052"	654.615260812371	2.64208762680462	0.64860051779331	2.53173961746343	0.0113498239117483	0.260320089138647
"fig|536231.75.peg.1053"	33.1903548580044	1.18124131616857	0.880306653831883	0.205884296545581	0.836881292213454	1
"fig|536231.75.peg.1054"	364.331810722891	3.03299025683515	0.684629450808321	2.969475318999	0.00298308774744569	0.102332879684115
"fig|536231.75.peg.1055"	275.261427954697	3.03013923999041	0.638477635654638	3.17965599203625	0.00147449983141667	0.0575930874746411
"fig|536231.75.peg.1056"	25.4736315995018	-0.32067787174817	0.659910863992298	0	1	1
"fig|536231.75.peg.1057"	109.666445260269	2.33468437167016	0.616702359418495	2.16422776933864	0.0304468730693211	0.474754601812142
"fig|536231.75.peg.1058"	62.6844717506827	2.87826717917123	0.604294331067086	3.10819923770344	0.00188231125379337	0.0720943485069403
"fig|536231.75.peg.1059"	45.0246801951935	2.29850114170792	0.736227738967173	1.76372211067399	0.0777787766414161	0.819921176062749
"fig|536231.75.peg.1060"	148.589281418601	2.13916105060826	0.629546033492816	1.80949603365464	0.0703739757964697	0.784252357392862
"fig|536231.75.peg.1061"	132.529165347004	2.71672877584262	0.747929633556069	2.29530787231995	0.0217154867842641	0.384159620466018
"fig|536231.75.peg.1062"	222.665384474644	2.96693128684359	0.584510346185336	3.36509233699674	0.000765180471765115	0.0331718347375097
"fig|536231.75.peg.1063"	404.959027456941	3.68303421093102	0.526099617786254	5.09985964677339	3.39905433636926e-07	5.3637077427907e-05
"fig|536231.75.peg.1064"	90.4443832783635	1.19477413991653	0.628830620801777	0.30974022808906	0.756758508561529	1
"fig|536231.75.peg.1065"	238.788420556624	3.75730997316271	0.586446827101918	4.70172204151685	2.57976525223626e-06	0.000350937031726622
"fig|536231.75.peg.1066"	551.351885006208	3.19185747271463	0.579312491752574	3.78354947272702	0.0001546075756356	0.00938349055203754
"fig|536231.75.peg.1067"	578.594725208708	3.4362700593751	0.475604926915192	5.12246598279989	3.01565512649033e-07	4.95698311416848e-05
"fig|536231.75.peg.1068"	17.3229479555745	2.52822929803573	1.78344260038153	0.856898505008684	0.391500979083995	1
"fig|536231.75.peg.1069"	362.438613156251	2.71444261739774	0.524801301600699	3.26684139724599	0.00108754590282452	0.0446913394441951
"fig|536231.75.peg.1070"	507.647490810003	3.20123949598345	0.330753738776892	6.6552218098078	2.82873119084419e-11	1.39491806848504e-08
"fig|536231.75.peg.1071"	108.475673554768	1.94362116522956	0.580210302384434	1.62634334714783	0.103876635349541	0.992817619615396
"fig|536231.75.peg.1072"	236.008640517465	2.10128709634361	0.474306737716689	2.32188794459299	0.0202389701128097	0.3696423013659
"fig|536231.75.peg.1073"	480.85415475806	2.52109129499616	0.454023678154062	3.3502466240979	0.000807396384544794	0.0346215080111871
"fig|536231.75.peg.1074"	106.243704224549	3.33972845877877	0.896373121080944	2.61021711132667	0.00904847752066565	0.228822075762987
"fig|536231.75.peg.1075"	613.896585208669	3.00837500451847	0.659094931726109	3.04717106420273	0.00231006203752936	0.0859735352646541
"fig|536231.75.peg.1076"	38.4001273129972	4.2159586508151	0.934503379265786	3.44135582831364	0.000578806827691438	0.0278462553078381
"fig|536231.75.peg.1077"	2445.21366122976	0.278095899666923	0.425895630326093	0	1	1
"fig|536231.75.peg.1078"	1834.31482379621	0.595656644424187	0.353700044209367	0	1	1
