"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"fig|536231.75.peg.3743"	642.48766079398	0.894799331773416	0.387899940315347	0	1	1
"fig|536231.75.peg.3744"	708.079247872599	0.850935381757609	0.361649909697835	0	1	1
"fig|536231.75.peg.3745"	4000.11347723295	-0.596960622644077	0.27625219400609	0	1	1
"fig|536231.75.peg.3746"	3141.44600532151	0.00515160836341554	0.233914385746451	0	1	1
"fig|536231.75.peg.3747"	39941.5851129273	0.523216265207386	0.265234476158987	0	1	1
"fig|536231.75.peg.3748"	15355.6310241907	-0.400862503488979	0.251931160304789	0	1	1
"fig|536231.75.peg.3749"	1048.72194531621	-0.42043241297697	0.300497361082165	0	1	1
"fig|536231.75.peg.3750"	12334.0886724063	-0.00290499555612954	0.25587935118324	0	1	1
"fig|536231.75.peg.3751"	8337.07624838592	1.1477270800377	0.285720876152687	0.517032853975847	0.605133224642663	1
"fig|536231.75.peg.3752"	7106.87466194099	0.560437370801855	0.302222643402792	0	1	1
"fig|536231.75.peg.3753"	468.192380254377	-0.116914419605524	0.411699258044303	0	1	1
"fig|536231.75.peg.3754"	7451.37893996104	0.781360274813616	0.308938144049689	0	1	1
"fig|536231.75.peg.3755"	1616.41654676876	-0.00742158384279881	0.349924250477396	0	1	1
"fig|536231.75.peg.3756"	10948.11672731	-0.0124490342667533	0.291041218564533	0	1	1
"fig|536231.75.peg.3757"	3054.10932579757	-0.479885864645711	0.308051863397733	0	1	1
"fig|536231.75.peg.3758"	11084.3522919697	-0.966453179948769	0.297881259947601	0	1	1
"fig|536231.75.peg.3759"	3928.62191708792	0.707206351875015	0.319017120704469	0	1	1
"fig|536231.75.peg.3760"	2961.68343615761	0.577496137313023	0.290427059016892	0	1	1
"fig|536231.75.peg.3761"	8437.95585222162	-0.381617909032892	0.325087123594287	0	1	1
"fig|536231.75.peg.3762"	11110.7534696081	-0.294900577590037	0.310888640280419	0	1	1
"fig|536231.75.peg.3763"	6201.17440123482	-0.27730784456142	0.31695580113826	0	1	1
"fig|536231.75.peg.3764"	4086.90997171379	-0.124831955269851	0.310387678302038	0	1	1
"fig|536231.75.peg.3765"	27785.5552307048	-0.369988725902299	0.224821528398725	0	1	1
"fig|536231.75.peg.3766"	6297.07313059313	-0.157175804493267	0.314307236468847	0	1	1
"fig|536231.75.peg.3767"	9361.23723409313	-0.109173466807582	0.274762604132417	0	1	1
"fig|536231.75.peg.3768"	13820.3531729638	-0.191037917706793	0.24425450665126	0	1	1
"fig|536231.75.peg.3769"	3969.91529299566	0.838031914972218	0.230431423840561	0	1	1
"fig|536231.75.peg.3770"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3771"	1523.16213091688	-0.0213994829917183	0.223955651834268	0	1	1
"fig|536231.75.peg.3772"	1435.87902718097	-0.0483151954135649	0.254023700577847	0	1	1
"fig|536231.75.peg.3773"	1216.55825918257	-1.00456886645027	0.236162841616345	-0.0193462545546779	0.984564885023675	1
"fig|536231.75.peg.3774"	1285.84060975148	-0.675297227605134	0.231174575355887	0	1	1
"fig|536231.75.peg.3775"	301.7658193232	0.0382650768074195	0.317821039776063	0	1	1
"fig|536231.75.peg.3776"	51.2316004131129	-0.669821309794311	0.456256487613743	0	1	1
"fig|536231.75.peg.3777"	8.37347452560705	-0.342707879365365	1.28323963872571	0	1	1
"fig|536231.75.peg.3778"	56.0744034550995	-0.549522003977489	0.512190355508031	0	1	1
"fig|536231.75.peg.3779"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3780"	560.097368733594	0.763825356467935	0.276201659538644	0	1	1
"fig|536231.75.peg.3781"	3888.80673460654	-0.626348576074277	0.222391144095993	0	1	1
"fig|536231.75.peg.3782"	12311.228565211	0.394445601640304	0.224945030133056	0	1	1
"fig|536231.75.peg.3783"	10.4560266922503	2.07032946898612	1.03314041391583	1.03599612847332	0.30020394869196	1
"fig|536231.75.peg.3784"	362.702049420488	-0.240168261957116	0.251203427134801	0	1	1
"fig|536231.75.peg.3785"	2624.70243720585	-0.607572501552699	0.235786473833104	0	1	1
"fig|536231.75.peg.3786"	973.814475050166	-0.99453560941781	0.289420132329646	0	1	1
"fig|536231.75.peg.3787"	163.753199110221	0.0682700725990459	0.376317229967979	0	1	1
"fig|536231.75.peg.3788"	19.8419911082001	0.987511203949896	0.660581909756524	0	1	1
"fig|536231.75.peg.3789"	1260.54031457223	0.906843752345043	0.255181938476486	0	1	1
"fig|536231.75.peg.3790"	974.361161487273	0.817383523634331	0.268997860261302	0	1	1
"fig|536231.75.peg.3791"	1602.66015701401	0.404819396315987	0.253926215931768	0	1	1
"fig|536231.75.peg.3792"	0.267868313068111	-0.0794091580268708	3.96005865981611	0	1	NA
"fig|536231.75.peg.3793"	2218.89369362138	0.779634995637886	0.298548523190894	0	1	1
"fig|536231.75.peg.3794"	228.167290695928	-0.0161476644854369	0.288217480575466	0	1	1
"fig|536231.75.peg.3795"	2.19984279547522	-3.66690272722528	2.3612370424626	-1.12945150328655	0.25870741677308	NA
"fig|536231.75.peg.3796"	0.599602789514333	-2.56384587229647	3.60549422240179	-0.43373966946887	0.664477496288483	NA
"fig|536231.75.peg.3797"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3798"	5.20873950461971	2.13741018100702	1.42490308366092	0.798236872422748	0.424733043739461	1
"fig|536231.75.peg.3799"	23.0150767723352	-0.318078915583536	0.618015942399048	0	1	1
"fig|536231.75.peg.3800"	756.966632468919	1.44817232759976	0.35705316671265	1.25519773910994	0.209406986087579	1
"fig|536231.75.peg.3801"	173.840789497825	1.12814330247314	0.361218443201908	0.35475293381273	0.722774691239578	1
"fig|536231.75.peg.3802"	220.973870184552	0.715357672160941	0.339613517082266	0	1	1
"fig|536231.75.peg.3803"	272.363612944276	1.86091420855067	0.349204956180414	2.46535506817345	0.013687753704013	0.170483018725398
"fig|536231.75.peg.3804"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3805"	37.6361990359736	1.74632675514167	0.540959477210446	1.37963523439914	0.167698983178053	1
"fig|536231.75.peg.3806"	1397.86456187613	0.177422689943249	0.270477850671071	0	1	1
"fig|536231.75.peg.3807"	332.596647485628	1.29014850420652	0.277002638991846	1.04745754503467	0.294888603134039	1
"fig|536231.75.peg.3808"	118.108446503208	0.42976926433286	0.317820409838135	0	1	1
"fig|536231.75.peg.3809"	0.706314555790822	-1.07757257467674	2.644215126131	-0.0293367108863971	0.976596048440125	NA
"fig|536231.75.peg.3810"	696.31705481632	2.32975274585233	0.324446238168298	4.09853032465291	4.15781771156587e-05	0.000922346662760973
"fig|536231.75.peg.3811"	0.321441975681733	0.183533157060199	3.95123616653381	0	1	NA
"fig|536231.75.peg.3812"	26.2573454067395	-0.942775437449698	0.501903612460838	0	1	1
"fig|536231.75.peg.3813"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3814"	0.0898223376057455	-1.60907433390872	4.05689492208545	-0.150133130289613	0.880659582013422	NA
"fig|536231.75.peg.3815"	5.93462221051296	1.57460839316988	1.29517259053998	0.443653917143437	0.657292817710321	1
"fig|536231.75.peg.3816"	21.4997484513403	-0.472231774356474	0.595274123638025	0	1	1
"fig|536231.75.peg.3817"	0.607848395511086	1.09372310981031	3.14285983564568	0.0298209639346058	0.976209839398786	NA
"fig|536231.75.peg.3818"	106.099908478438	0.864205876876188	0.395274438668954	0	1	1
"fig|536231.75.peg.3819"	88272.2748184556	0.060744094161177	0.214636340943924	0	1	1
"fig|536231.75.peg.3820"	74847.0292466141	-0.325421495533405	0.219290831985776	0	1	1
"fig|536231.75.peg.3821"	9059.95861141625	-0.0039982035691911	0.262868267999397	0	1	1
"fig|536231.75.peg.3822"	23577.4526500751	-0.847308614762425	0.216058181719991	0	1	1
"fig|536231.75.peg.3823"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3824"	32529.5152759773	-0.175257786098436	0.214607777150746	0	1	1
"fig|536231.75.peg.3825"	21871.2569990477	-0.269199008770897	0.216317072321065	0	1	1
"fig|536231.75.peg.3826"	1845.54422517924	1.38781378527812	0.393880816622705	0.98459678387841	0.324822170063857	1
"fig|536231.75.peg.3827"	11759.5171278613	0.20752505539069	0.241121762987004	0	1	1
"fig|536231.75.peg.3828"	14697.2513664429	-0.297261167007063	0.206876820390155	0	1	1
"fig|536231.75.peg.3829"	5363.4718609634	0.062537344167793	0.277869406145098	0	1	1
"fig|536231.75.peg.3830"	9999.6200450419	0.185607943145786	0.26309796147052	0	1	1
"fig|536231.75.peg.3831"	3677.01055277116	-0.938731640187194	0.219650221075378	0	1	1
"fig|536231.75.peg.3832"	823.166571458306	0.173930194975846	0.227227793062961	0	1	1
"fig|536231.75.peg.3833"	2687.42092122563	0.350299303274555	0.271881702280564	0	1	1
"fig|536231.75.peg.3834"	175.796914165549	0.59959933670815	0.318422335509466	0	1	1
"fig|536231.75.peg.3835"	424.598367979691	-0.265357761035573	0.246489755706923	0	1	1
"fig|536231.75.peg.3836"	447.099261705158	0.0869290639494414	0.27050968533736	0	1	1
"fig|536231.75.peg.3837"	259.635985146475	0.581474485023086	0.268205349522113	0	1	1
"fig|536231.75.peg.3838"	501.013969215383	0.14330850742274	0.239154771569143	0	1	1
"fig|536231.75.peg.3839"	628.094404078099	1.44462215023921	0.311963367648929	1.42523833355836	0.154088318922809	1
"fig|536231.75.peg.3840"	120.037583685745	0.910017149858595	0.365509325417942	0	1	1
"fig|536231.75.peg.3841"	189.566824802507	0.640310804654716	0.343429108877956	0	1	1
"fig|536231.75.peg.3842"	747.240467501907	-0.334605518898	0.281967204656521	0	1	1
"fig|536231.75.peg.3843"	1225.8254176276	2.18195614299913	0.349623504919848	3.38065412183915	0.000723135074080815	0.0126094576405999
"fig|536231.75.peg.3844"	4793.98306317086	0.165033775333823	0.217133167749824	0	1	1
"fig|536231.75.peg.3845"	2596.43455848279	-0.0676879026181587	0.306631069348065	0	1	1
"fig|536231.75.peg.3846"	1724.53643208624	-0.636725558366156	0.288967623946003	0	1	1
"fig|536231.75.peg.3847"	2875.26016499223	-0.712647840319366	0.311800509227306	0	1	1
"fig|536231.75.peg.3848"	168.42422943366	0.9734299935525	0.297777225111019	0	1	1
"fig|536231.75.peg.3849"	306.751824333251	-0.505434298870096	0.297969592788596	0	1	1
"fig|536231.75.peg.3851"	7.38760963024272	-1.93738026913586	1.1085883591806	-0.845562071235093	0.397797091950711	1
"fig|536231.75.peg.3852"	789.583908128416	-0.0349693855902193	0.232229238949581	0	1	1
"fig|536231.75.peg.3853"	1030.51602706625	0.0902611971951466	0.252456725074985	0	1	1
"fig|536231.75.peg.3854"	60.5508110488988	1.64566022409257	0.540968433382929	1.19352661680267	0.232663194374588	1
"fig|536231.75.peg.3855"	479.878562110896	0.0359184356153173	0.286518954441982	0	1	1
"fig|536231.75.peg.3856"	876.862694693304	-0.19531397966045	0.246015862138765	0	1	1
"fig|536231.75.peg.3857"	827.436950593474	0.00291362604511759	0.25496540760193	0	1	1
"fig|536231.75.peg.3858"	191.313737848656	0.627088166184499	0.285961478843689	0	1	1
"fig|536231.75.peg.3859"	120.063086269755	0.893442178057119	0.408906871892025	0	1	1
"fig|536231.75.peg.3860"	20.0302471302304	1.54818862898754	0.720652335236969	0.760683900104592	0.4468458933887	1
"fig|536231.75.peg.3861"	913.053824055852	0.995842513291741	0.230646554466036	0	1	1
"fig|536231.75.peg.3862"	2248.64743911295	-0.312882656041808	0.276141242505337	0	1	1
"fig|536231.75.peg.3863"	2037.85697086198	-0.557774957675517	0.258556241457964	0	1	1
"fig|536231.75.peg.3864"	2591.67710831505	1.65765576136454	0.43678178358378	1.50568495775739	0.132148067258719	1
"fig|536231.75.peg.3865"	396.226725177198	-0.213874865975763	0.267908646705989	0	1	1
"fig|536231.75.peg.3866"	1636.70878076808	0.0205011666681077	0.322129841569429	0	1	1
"fig|536231.75.peg.3867"	740.256144264434	0.401379606963093	0.311268843743392	0	1	1
"fig|536231.75.peg.3868"	1614.68412886049	-0.197718342654007	0.309571020022938	0	1	1
"fig|536231.75.peg.3869"	2766.44873969968	0.0939679846007212	0.321238225122607	0	1	1
"fig|536231.75.peg.3870"	329.396686680081	0.552229387018459	0.383997876582845	0	1	1
"fig|536231.75.peg.3871"	829.160102512787	1.2922533657157	0.342433769753974	0.853459534454429	0.393404518694991	1
"fig|536231.75.peg.3872"	1415.35577345471	0.758621247666285	0.354267658178141	0	1	1
"fig|536231.75.peg.3873"	1670.20450797865	0.729625108274384	0.308923546007885	0	1	1
"fig|536231.75.peg.3874"	2715.07257064157	-0.292312628217096	0.309009522976047	0	1	1
"fig|536231.75.peg.3875"	2243.75362062991	-0.353249636954726	0.28565197582831	0	1	1
"fig|536231.75.peg.3876"	2833.70190941174	-0.433694122967727	0.271592239778605	0	1	1
"fig|536231.75.peg.3877"	9022.54258753536	0.0474948689601211	0.293164090963331	0	1	1
"fig|536231.75.peg.3878"	5329.92974978233	0.403222385341297	0.273521812290604	0	1	1
"fig|536231.75.peg.3879"	394.650110679719	1.05001673368028	0.274694200829031	0.182081505650032	0.855518762467177	1
"fig|536231.75.peg.3880"	199.940310194396	0.576708732371726	0.353456933831803	0	1	1
"fig|536231.75.peg.3881"	2344.98070213834	-0.0640406290791912	0.255098770815913	0	1	1
"fig|536231.75.peg.3882"	253.804664272707	0.771771117446855	0.313006999136279	0	1	1
"fig|536231.75.peg.3883"	226579.111224816	0.469009164210936	0.243040363875797	0	1	1
"fig|536231.75.peg.3884"	2110.59274692201	0.359047712662594	0.244680924702557	0	1	1
"fig|536231.75.peg.3885"	573.211435884336	0.671079531141921	0.277933445809772	0	1	1
"fig|536231.75.peg.3887"	71545.0522182803	0.317140171712857	0.315598140828218	0	1	1
"fig|536231.75.peg.3888"	2448.93724023859	-0.820962344477508	0.283766083379412	0	1	1
"fig|536231.75.peg.3889"	394.820160719233	0.698373854256394	0.32388676712269	0	1	1
"fig|536231.75.peg.3890"	4412.13438897787	-0.0243385583792076	0.265112962682182	0	1	1
"fig|536231.75.peg.3891"	21525.9885912191	1.11405131775268	0.253193643393282	0.450450952180985	0.652385312736773	1
"fig|536231.75.peg.3892"	19245.3528574678	0.760765190769115	0.281446703173331	0	1	1
"fig|536231.75.peg.3893"	25614.6192747914	0.368778878920998	0.258590445473933	0	1	1
"fig|536231.75.peg.3894"	15029.5168829346	-0.792269259435831	0.241438148694769	0	1	1
"fig|536231.75.peg.3895"	4812.63598473195	-0.331316981090609	0.227592098164326	0	1	1
"fig|536231.75.peg.3896"	439.584546838395	0.0775886692620891	0.238139108570324	0	1	1
"fig|536231.75.peg.3897"	1187.42065613343	-0.683285307194097	0.240874438016028	0	1	1
"fig|536231.75.peg.3898"	481.221615473476	0.818943156071597	0.316214748293637	0	1	1
"fig|536231.75.peg.3899"	68.5462556861986	0.136429940902432	0.403818808301745	0	1	1
"fig|536231.75.peg.3900"	138.674082600393	-0.260269753090478	0.334091743059754	0	1	1
"fig|536231.75.peg.3901"	2022.50696554205	1.47184390038898	0.229210213693018	2.05856402638726	0.0395360218694869	0.412870601639851
"fig|536231.75.peg.3902"	1157.03963770784	0.845784878539104	0.250914567067511	0	1	1
"fig|536231.75.peg.3903"	2672.893284372	5.26103917392213	0.395431913478063	10.7756582832269	4.48561918112955e-27	1.86850959000608e-24
"fig|536231.75.peg.3904"	35.0375626689657	5.96996334083167	1.28032646026427	3.88179381984015	0.000103688773262815	0.00217167156962175
"fig|536231.75.peg.3905"	2197.74049444715	5.84262208281924	0.313494206781572	15.4472458439825	7.87366052666001e-54	2.95183533144484e-50
"fig|536231.75.peg.3906"	1452.87101482122	5.17804324911168	0.324805519167807	12.86321507041	7.2497323104486e-38	9.05974881062393e-35
"fig|536231.75.peg.3907"	2280.24761978479	0.269993572203898	0.287182869763629	0	1	1
"fig|536231.75.peg.3908"	0.561667348282435	0.984893355751926	3.61863706717095	0	1	NA
"fig|536231.75.peg.3909"	7365.12082448755	-0.132490604732377	0.282808572824194	0	1	1
"fig|536231.75.peg.3910"	565.865413837559	-0.163979391729032	0.258489332748566	0	1	1
"fig|536231.75.peg.3911"	213.792953192619	0.305091057744287	0.309821498139345	0	1	1
"fig|536231.75.peg.3912"	329.087046994657	-0.119643096200612	0.307039366964717	0	1	1
"fig|536231.75.peg.3913"	127.35521009087	-0.112715936650984	0.363962312431863	0	1	1
"fig|536231.75.peg.3914"	77.5168317403438	0.342720166069057	0.503336996399712	0	1	1
"fig|536231.75.peg.3915"	962.750405913769	-1.43858983306566	0.292200512858611	-1.50098926512794	0.13335833813148	1
"fig|536231.75.peg.3916"	706.095556314364	-0.359166272311969	0.217908468849472	0	1	1
"fig|536231.75.peg.3917"	722.900507702148	-1.19675983269653	0.259695483955763	-0.757655965746595	0.448656966681504	1
"fig|536231.75.peg.3918"	550.064610774105	-0.632336517390524	0.29442147273518	0	1	1
"fig|536231.75.peg.3919"	1153.29380589675	0.0561179235556007	0.415096732035394	0	1	1
"fig|536231.75.peg.3920"	6244.58180789031	0.720103185428756	0.278780725729241	0	1	1
"fig|536231.75.peg.3921"	1068.54257232299	1.32740409719455	0.354478146402629	0.92362279739149	0.355682740146792	1
"fig|536231.75.peg.3922"	5235.30950084819	1.24107420478904	0.329862085183355	0.730833325858104	0.464880965115201	1
"fig|536231.75.peg.3923"	449.286337705789	-0.152533777920348	0.291704904155511	0	1	1
"fig|536231.75.peg.3924"	8.63354382657817	0.735698657912481	1.0106797050599	0	1	1
"fig|536231.75.peg.3925"	345.737756027193	0.164938357317948	0.339989240713267	0	1	1
"fig|536231.75.peg.3926"	743.011189401049	-0.0352934448751207	0.239200011139866	0	1	1
"fig|536231.75.peg.3927"	1727.50079863642	0.287853899052383	0.234610925134605	0	1	1
"fig|536231.75.peg.3928"	5153.12101278541	0.401698586998907	0.376931645356734	0	1	1
"fig|536231.75.peg.3929"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3930"	939.228618881738	-0.510146465121738	0.252825714206467	0	1	1
"fig|536231.75.peg.3931"	1198.87977736784	-0.578377179163814	0.270660662501544	0	1	1
"fig|536231.75.peg.3932"	950.85045588742	-0.00227177097864198	0.350532920794869	0	1	1
"fig|536231.75.peg.3933"	913.314952488429	0.399804512278536	0.372019975380153	0	1	1
"fig|536231.75.peg.3934"	4.5393234447028	0.192034115123076	1.25945469211303	0	1	1
"fig|536231.75.peg.3935"	5459.63868041148	0.726502261990565	0.312889947218724	0	1	1
"fig|536231.75.peg.3936"	2104.1275675918	-0.85827104721824	0.251463275726607	0	1	1
"fig|536231.75.peg.3937"	2608.59351616826	-0.68342445591739	0.279266834610197	0	1	1
"fig|536231.75.peg.3938"	1518.93428963273	-1.11282773128545	0.297631469020374	-0.379085355647422	0.704624480659205	1
"fig|536231.75.peg.3939"	1542.06575226993	-0.602503415880319	0.285173092970847	0	1	1
"fig|536231.75.peg.3940"	3013.74408151729	-1.15368277072691	0.282994200172093	-0.543059789329444	0.587088637155773	1
"fig|536231.75.peg.3941"	3807.40615713666	-0.168695426124526	0.359077784292444	0	1	1
"fig|536231.75.peg.3942"	211.234530570341	-0.454905787925912	0.348691080560199	0	1	1
"fig|536231.75.peg.3943"	861.037208215396	-0.748352361551275	0.24391642756489	0	1	1
"fig|536231.75.peg.3944"	308.297941600155	-0.144251715114039	0.253417983558896	0	1	1
"fig|536231.75.peg.3945"	89.8823956914426	-0.962616150192693	0.342801075712377	0	1	1
"fig|536231.75.peg.3946"	436.896924533861	0.304458404740946	0.289512164129233	0	1	1
"fig|536231.75.peg.3947"	58.1093448349842	0.74170561354775	0.483103208801794	0	1	1
"fig|536231.75.peg.3948"	214.985348194755	0.663357046420792	0.294108856837229	0	1	1
"fig|536231.75.peg.3949"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3950"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3951"	349.163848444561	0.436749961403622	0.282486124181494	0	1	1
"fig|536231.75.peg.3952"	127.252333545618	1.74734042481538	0.356207008705694	2.09805087084306	0.0359006518210828	0.3821687242476
"fig|536231.75.peg.3953"	221.601554087064	0.692210499069028	0.311458333633868	0	1	1
"fig|536231.75.peg.3954"	2702.01926385644	0.440722066155147	0.291096333490458	0	1	1
"fig|536231.75.peg.3955"	0.783519024783567	1.47294549903493	2.81625620136422	0.167934117217686	0.866635109606778	NA
"fig|536231.75.peg.3956"	14.4608347006241	1.19451931559471	0.865514170034755	0.224744229880021	0.822178254196042	1
"fig|536231.75.peg.3957"	18.0118015399796	-0.751566462020562	0.676889784480712	0	1	1
"fig|536231.75.peg.3958"	224.462383019725	0.229008955161805	0.447078532977984	0	1	1
"fig|536231.75.peg.3959"	486.079580179144	-0.157737463617662	0.397901699077433	0	1	1
"fig|536231.75.peg.3960"	5.3583641064779	1.94386229849515	1.4816652445732	0.637028034471468	0.524106582918333	1
"fig|536231.75.peg.3961"	7.77936314336117	-0.417473700927906	1.01114654913659	0	1	1
"fig|536231.75.peg.3962"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3963"	28.4605936281679	0.253888807092159	0.545936897053946	0	1	1
"fig|536231.75.peg.3964"	17.2521790544623	1.93393683256051	0.935903036300782	0.997899137342217	0.31832827034874	1
"fig|536231.75.peg.3965"	11.3410459856205	-0.396302824466306	0.849133867887725	0	1	1
"fig|536231.75.peg.3966"	0.134733506408618	-1.04574809918851	4.010140158937	-0.0114081047981706	0.990897846747016	NA
"fig|536231.75.peg.3967"	56.4222315847444	0.925895689690213	1.91400391380141	0	1	1
"fig|536231.75.peg.3968"	125.434091835854	2.0177731572717	0.59434410785301	1.71243080199495	0.0868173067157301	0.774947816374457
"fig|536231.75.peg.3969"	0.0535736626136222	-2.29965316657717	4.0804728567969	-0.31850552918452	0.750101501187495	NA
"fig|536231.75.peg.3970"	61.6506262281011	1.15814287403554	0.450084438705699	0.35136267872382	0.725316277725705	1
"fig|536231.75.peg.3971"	14.1507154058133	1.02771303175742	0.911480515975662	0.0304044148741444	0.975744523924573	1
"fig|536231.75.peg.3972"	21.9083686471757	1.33302881458764	0.673991631555429	0.494114168478733	0.621225552154257	1
"fig|536231.75.peg.3973"	34.3343042094866	1.60372361477163	0.648847433095901	0.930455426002129	0.352135332563252	1
"fig|536231.75.peg.3974"	0	NA	NA	NA	NA	NA
"fig|536231.75.peg.3975"	421.242265611542	0.859967202376705	0.260221928489076	0	1	1
"fig|536231.75.peg.3976"	125.976238073853	1.71329443049354	0.396627953990293	1.79839676784606	0.0721141546071316	0.669197934708258
"fig|536231.75.peg.3977"	354.106052302485	0.0888059566908223	0.299303091228734	0	1	1
"fig|536231.75.peg.3978"	302.921661653733	0.287848322250883	0.305064512444197	0	1	1
"fig|536231.75.peg.3979"	129.209159880396	1.54060816910692	0.391419846733873	1.38114654537301	0.16723390664612	1
"fig|536231.75.peg.3980"	334.288240254907	0.392144415564254	0.252949613737542	0	1	1
"fig|536231.75.peg.3981"	301.302087999593	1.65403761978886	0.26346259957296	2.48246855853156	0.0130475581781013	0.164697965015831
"fig|536231.75.peg.3982"	96.6457056171432	1.37254185363402	0.376179315729457	0.990330510096283	0.322012598494388	1
"fig|536231.75.peg.3983"	638.577557378742	0.224435536392951	0.381459300057768	0	1	1
"fig|536231.75.peg.3984"	4607.33872305	0.291133127781651	0.258294948388893	0	1	1
"fig|536231.75.peg.3985"	2104.82380544731	0.267028898688099	0.23566467066454	0	1	1
"fig|536231.75.peg.3986"	5.95218285341302	0.403537691727881	1.06867142714358	0	1	1
"fig|536231.75.peg.3987"	1.02608240130064	-2.72950887329259	2.98881969892592	-0.578659486858345	0.562818957333291	NA
"fig|536231.75.peg.3988"	130.561530175142	1.56802392878082	0.342295504361941	1.65945483227906	0.0970241750512451	0.844711364188814
"fig|536231.75.peg.3989"	368.569878569931	1.16753676217127	0.285190596632822	0.587455421564868	0.556897881436517	1
"fig|536231.75.peg.3990"	290.243721061915	0.876444604321507	0.309884747404299	0	1	1
"fig|536231.75.peg.3991"	355.151574161572	1.02188858848249	0.26726397013388	0.0818987627532471	0.934727218315661	1
"fig|536231.75.peg.3992"	422.670495865164	2.95086433292919	0.453413103743696	4.30262009814338	1.68790124417978e-05	0.000403053615568789
"fig|536231.75.peg.3993"	69.3703215555456	3.13715832850416	0.560271600483106	3.81450412025409	0.00013645666043893	0.00273570064163395
"fig|536231.75.peg.3994"	372.073620922471	2.4737678108321	0.44752235390195	3.2931713868197	0.000990640681998869	0.0168050312977998
"fig|536231.75.peg.3995"	1401.0650390664	0.809382374293921	0.32798978535082	0	1	1
"fig|536231.75.peg.3996"	1607.18624574515	3.28623215411354	0.323287569074226	7.07182203343127	1.52912453052703e-12	1.13648812505988e-10
"fig|536231.75.peg.3997"	64.2216007892693	0.372066122450506	0.452356236304612	0	1	1
"fig|536231.75.peg.3998"	4.53014177585227	-0.757686642399153	1.40482247771276	0	1	1
"fig|536231.75.peg.3999"	23.4354383711839	0.112707322454754	0.633547768535319	0	1	1
"fig|536231.75.peg.4000"	21.7043398851334	2.584023019616	0.799042384153596	1.9824017486806	0.0474342940432712	0.478165791619974
"fig|536231.75.peg.4001"	65.4436596202608	1.08088383598264	0.478328925592295	0.16909668568023	0.865720591835324	1
"fig|536231.75.peg.4002"	110.143778522714	0.61437564508283	0.395735003069981	0	1	1
"fig|536231.75.peg.4003"	298.282890648437	2.70013390646401	0.350247610723932	4.85409137538436	1.20939965858984e-06	3.71642567217483e-05
"fig|536231.75.peg.4004"	1213.74759524087	1.08651643568469	0.33172359176833	0.260808811406799	0.7942399490423	1
"fig|536231.75.peg.4005"	644.660898726256	1.3876619370096	0.307497048785535	1.26070132555964	0.207416476199738	1
"fig|536231.75.peg.4006"	540.889610951955	1.3644637928455	0.287351747392383	1.26835419012721	0.204671493108816	1
"fig|536231.75.peg.4007"	172.963418028673	-0.0422052943572939	0.356574373064514	0	1	1
"fig|536231.75.peg.4008"	9.93013537025817	-1.03635355270042	0.819997105501602	-0.0443337573468415	0.964638363646703	1
"fig|536231.75.peg.4009"	17437.3042681678	0.958222113894098	0.223625929414777	0	1	1
"fig|536231.75.peg.4010"	2.37134420478943	1.80319115320226	1.79059709955922	0.448560512803229	0.653748724358273	1
"fig|536231.75.peg.4013"	0.382022673070944	0.421547800459704	3.94450931420697	0	1	NA
"fig|536231.75.peg.4014"	0.430188000658103	0.609077133031447	3.93993041770673	0	1	NA
"fig|536231.75.peg.4015"	209.744738459967	2.08958100999826	0.453045282044869	2.40501568646806	0.0161717716044093	0.194320422259393
"fig|536231.75.peg.4016"	7416.11082690413	-0.00252059749039742	0.1974439338875	0	1	1
"fig|536231.75.peg.4017"	541.56981000425	-0.941017035694822	0.248039688232031	0	1	1
"fig|536231.75.peg.4018"	48.3830335690943	-0.363040151742773	0.521826680537933	0	1	1
"fig|536231.75.peg.4019"	714.654482779746	-0.939697735776025	0.229368032866704	0	1	1
"fig|536231.75.peg.4020"	2713.15881760313	-0.359392998909238	0.231283687548798	0	1	1
"fig|536231.75.peg.4021"	505.425092622796	-0.452081674066759	0.284985444926057	0	1	1
"fig|536231.75.peg.4022"	3625.16437644171	-0.934208751028176	0.210836069726335	0	1	1
"fig|536231.75.peg.4023"	2619.67389542095	-0.0653196800257906	0.205237054313436	0	1	1
"fig|536231.75.peg.4024"	8876.01372742211	-0.0970619057522738	0.238583359212367	0	1	1
"fig|536231.75.peg.4025"	938.468708826547	0.180894785072255	0.282134573013502	0	1	1
"fig|536231.75.peg.4026"	20555.5687304802	0.0777735847134528	0.262864583860232	0	1	1
"fig|536231.75.peg.4027"	1334.45171881701	0.114616897153972	0.34101265215722	0	1	1
"fig|536231.75.peg.4028"	1632.73700428185	-0.203554741199326	0.227779582515247	0	1	1
