"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_3836"	3680.5231529233	1.3653473926552	0.150366178853848	2.42971787565549	0.0151105798389507	0.056213951091856
"BT_3837"	849.351746382823	1.2184119294983	0.197009966998854	1.10863390733715	0.267588144475656	0.651166208959849
"BT_3838"	665.439131223467	-0.377691191077202	0.193442525916254	0	1	1
"BT_3839"	980.783513010725	1.0787183336287	0.173796437155026	0.45293410450344	0.650596192120066	1
"BT_3840"	823.01758312017	-0.853345821147664	0.356002861817898	0	1	1
"BT_3841"	9668.82698819537	2.75148416624516	0.116852795954625	14.9888083715625	8.68983340631293e-51	4.2316559531416e-49
"BT_3842"	2727.73344529137	-1.63702889468562	0.271628830362756	-2.34521826653998	0.0190159438874496	0.0691401852417842
"BT_3843"	4131.59992331621	-1.07264571263093	0.21517634866684	-0.337610118774763	0.735657015804511	1
"BT_3844"	12656.2217047682	-0.201194366950571	0.13738382989163	0	1	1
"BT_3845"	5593.58244207018	0.731194797634349	0.134181749361142	0	1	1
"BT_3846"	560.893538669988	0.26858130349925	0.365554134841051	0	1	1
"BT_3847"	5055.18728520327	-1.36058449260239	0.13133830410637	-2.74546329081844	0.00604255272196437	0.0246595324830448
"BT_3848"	8245.38901240643	0.86255361167448	0.132771866174366	0	1	1
"BT_3849"	2751.88986727755	-0.750185123028842	0.146029328669909	0	1	1
"BT_3850"	64.6902892864831	-0.254414366932688	0.997548411719694	0	1	1
"BT_3851"	5333.68317558009	-0.568061143191167	0.116509990842122	0	1	1
"BT_3852"	27054.4187487885	-3.0147260231338	0.121857839048532	-16.5334133516958	2.1085742571163e-61	1.49812472628558e-59
"BT_3853"	784.607436628831	0.0827989648470829	0.207015013480772	0	1	1
"BT_3854"	157.249959941272	2.2709939184924	0.338986733648924	3.74939132517415	0.000177264292846952	0.000978679548023807
"BT_3855"	150.271455912882	3.2545629101732	0.580492051793925	3.88388248074338	0.000102801610150263	0.000587012092742079
"BT_3856"	12.082598891226	0.394260153815214	1.41997738626736	0	1	1
"BT_3857"	306.721261356116	1.42918146489182	0.405634688489581	1.05804921785639	0.290033004377385	0.695629795778411
"BT_3858"	110.448878270376	2.00333337310674	0.590054889171419	1.70040684607437	0.0890544249817389	0.259034817362991
"BT_3859"	81.4403510713414	2.23986841434532	1.17480700214418	1.05538051108173	0.291251332503642	0.697748304637291
"BT_3860"	244.489176721568	1.81149894577838	0.654489921982569	1.23989525051846	0.215014140834036	0.545911708479622
"BT_3861"	62.4634324910965	-0.905869884497481	1.0388595077693	0	1	1
"BT_3862"	37.745572200517	0.2828400083008	0.733420068228093	0	1	1
"BT_3863"	210.580402604888	-0.275610014253787	0.358181657057633	0	1	1
"BT_3864"	1737.04875027964	0.301046978726156	0.170844076498192	0	1	1
"BT_3865"	0	NA	NA	NA	NA	NA
"BT_3866"	4890.2634502095	0.228968350848166	0.175680577056998	0	1	1
"BT_3867"	6.96683083911463	6.75799123914195	3.17772527001031	1.81198522524361	0.0699884794576317	NA
"BT_3868"	342.574137929769	-0.096276852953117	0.299752033912053	0	1	1
"BT_3869"	5360.61102036563	1.83848305048881	0.114167262155561	7.34433877678805	2.06778772769464e-13	2.54596363972402e-12
"BT_3870"	2043.32292699512	1.73437532558629	0.136948841177095	5.36240627722167	8.21205793399046e-08	6.84443443959897e-07
"BT_3871"	7744.80662027606	-0.706400452465474	0.118115298588478	0	1	1
"BT_3872"	21990.2592963823	1.27237668614661	0.131326663864045	2.07403948392834	0.0380756440450099	0.126258486068151
"BT_3873"	29626.3512030789	1.12944190626758	0.165644619037314	0.781443472295488	0.434541711282671	0.943538966282113
"BT_3874"	216.90671882041	2.99533365032568	0.280459064431709	7.11452722830977	1.12297099046051e-12	1.33341267743996e-11
"BT_3875"	530.499283935381	0.18448721471086	0.324175112304021	0	1	1
"BT_3876"	2280.25675553462	1.28931197455785	0.160879657894725	1.79831296475759	0.0721274263661766	0.216782431255901
"BT_3877"	5178.90896152946	1.40856758556588	0.190504623194969	2.14465968706566	0.03198006630168	0.108282505743345
"BT_3878"	8263.32822738624	2.45860546658623	0.163843543310152	8.90242872631928	5.46377608994083e-19	9.17829673403238e-18
"BT_3879"	76.6552945080108	0.306052291298211	0.647514590534014	0	1	1
"BT_3880"	240.919599808895	-1.00304973412962	0.311092559585296	-0.00980330141512859	0.992178222441128	1
"BT_3881"	296.548939085951	-0.193126163820265	0.299269165289133	0	1	1
"BT_3882"	1484.02960239325	-0.184149369002225	0.134498337096207	0	1	1
"BT_3883"	451.413845488006	-0.849631106976828	0.241606712335792	0	1	1
"BT_3884"	198.854530979347	-0.860038706024101	0.385881299506628	0	1	1
"BT_3885"	8504.59918597825	0.445381102720222	0.185617801928824	0	1	1
"BT_3886"	261.32486072266	0.0757142275461067	0.378183898243578	0	1	1
"BT_3887"	0.0542175337958669	1.9879036321712	4.0804728567969	0.242105184090525	0.808698661358654	NA
"BT_3888"	1525.69313215057	0.298785889327445	0.166431719653255	0	1	1
"BT_3889"	2769.84658120781	-0.79461269541263	0.198208381578809	0	1	1
"BT_3890"	8327.94506026623	1.38423083265384	0.185026312370431	2.07662806295676	0.0378359007368745	0.125559566457591
"BT_3891"	13.1845323439979	-0.453555767460542	1.8264610718767	0	1	1
"BT_3892"	2551.73390755528	-1.81242651789359	0.170921374385506	-4.75321779276825	2.00204482377993e-06	1.43419211012599e-05
"BT_3893"	765.063525508476	1.21258758197649	0.257060588713722	0.826994067975322	0.408240423737093	0.903245363892615
"BT_3894"	450.118428226429	-1.03724339256414	0.277891427977126	-0.134021379627455	0.893385668450193	1
"BT_3895"	3163.34501686851	0.173536938227463	0.133389840321624	0	1	1
"BT_3896"	99.9777223349547	-2.8245953122266	0.89497015970614	-2.03872195339529	0.0414777854487975	0.135263146828509
"BT_3897"	649.964943160955	-1.87847942752181	0.329137706271795	-2.66903308488266	0.00760699566813431	0.0302743059923729
"BT_3898"	1102.15996803887	1.37009345581411	0.159361119422039	2.32235727984555	0.0202137056364688	0.0728836940336572
"BT_3899"	172.136780401269	0.599499172096962	0.309968927414274	0	1	1
"BT_3900"	0	NA	NA	NA	NA	NA
"BT_3901"	167.38783082606	2.58030603260723	0.358518545430415	4.40787806586133	1.04388282104597e-05	6.74245625396907e-05
"BT_3901a"	3088.30240061032	1.06517030954036	0.148191214595556	0.439771748401038	0.660102431353319	1
"BT_3902"	389.602928997294	-1.47250861767389	0.377439800271932	-1.25187809376082	0.210614288199203	0.536942544150203
"BT_3903"	864.315463007599	-2.83079551048217	0.360141515916878	-5.08354474440743	3.70455258334916e-07	2.89811027007857e-06
"BT_3904"	498.285038751788	-0.335694008957003	0.210305676967908	0	1	1
"BT_3905"	986.77028569487	-1.1705200047081	0.188594102927849	-0.904164033025631	0.365908428688589	0.832465685005956
"BT_3906"	550.809019774348	2.00337155307642	0.250366825181015	4.00760584934118	6.13373738578379e-05	0.000361681875237917
"BT_3907"	379.735746221065	1.51831798114744	0.304755420892355	1.7007670597942	0.088986737030799	0.259011765138672
"BT_3908"	351.875457066534	1.23907789435858	0.251854145049791	0.949271231217255	0.34248268141759	0.789952070922744
"BT_3909"	1357.68862722852	0.987624455001479	0.201884401258652	0	1	1
"BT_3910"	443.180290613408	0.821085842865807	0.27131870466019	0	1	1
"BT_3911"	16635.1224116423	-0.601848963722134	0.102681482782598	0	1	1
"BT_3912"	3666.89450372989	0.322961109732588	0.16913384785405	0	1	1
"BT_3913"	153.079720887653	-0.0634979696907788	0.416119039709952	0	1	1
"BT_3914"	32.8620999614655	1.45374984907646	0.903546375890679	0.502187669812931	0.615535515472078	1
"BT_3915"	9.26937604300527	6.36748431577955	2.99853992802512	1.79003263075261	0.0734486658237427	0.220295167944707
"BT_3916"	555.201634441275	-1.79404828915686	0.487757662981073	-1.62795656413433	0.103534096209186	0.295340398912639
"BT_3917"	2061.2067063486	-0.213286711471864	0.165783637514581	0	1	1
"BT_3918"	2521.80331277114	-2.50366179674859	0.177147185207747	-8.4882059795937	2.09851381766426e-17	3.23664017286723e-16
"BT_3919"	1504.61287662745	-1.688750408184	0.222262994114427	-3.09880828757943	0.00194300704235111	0.00875363047978139
"BT_3920"	1559.60881193384	-0.668654803939096	0.257573550685941	0	1	1
"BT_3921"	8074.97548689938	0.762834247674545	0.22424654200569	0	1	1
"BT_3922"	1176.18316703255	-1.79589771623977	0.312390879200551	-2.54776233632868	0.0108416303719818	0.0417296856413582
"BT_3923"	1845.84816878425	-3.26092753990296	0.214684650590726	-10.5313888705215	6.19141407982343e-26	1.45046424983539e-24
"BT_3924"	2717.88150511193	-0.732031379741442	0.111277011563503	0	1	1
"BT_3925"	12649.7129080897	-3.3642024608365	0.200444962496429	-11.7947711501037	4.15328120654788e-32	1.16131101607603e-30
"BT_3926"	5791.94076301127	-1.16826009162958	0.147931839608286	-1.13741634035729	0.255364279532385	0.627053137390003
"BT_3927"	1448.75835167406	-0.702153391405569	0.234809351134547	0	1	1
"BT_3928"	1981.86830023906	-0.927876138527985	0.130250268806127	0	1	1
"BT_3929"	1662.58050838743	-1.82254638755018	0.188879489624909	-4.35487404791095	1.33143450380818e-05	8.51096923230772e-05
"BT_3930"	298.718741733521	-2.27880039474937	0.343130625881153	-3.72686172056324	0.000193878755175656	0.00105960974140138
"BT_3931"	234.974267426237	-1.81526852356559	0.307101662188426	-2.65471869398535	0.00793745699672738	0.031359105400015
"BT_3932"	8495.42168773725	0.947034435266481	0.164865676229288	0	1	1
"BT_3933"	242.417747329274	2.47816362807118	0.387787590234666	3.81178682684685	0.000137965838549161	0.000772537395700342
"BT_3934"	475.67304809202	1.45643724392162	0.344986733320467	1.32305738115914	0.185816296275528	0.48711558192641
"BT_3935"	360.752468956425	-0.807824353606608	0.465482025297465	0	1	1
"BT_3936"	314.498368607631	-1.81608863475378	0.422163609233672	-1.93310985813102	0.0532226659293125	0.1678799375092
"BT_3937"	738.140711893483	0.570766685623331	0.237011893502727	0	1	1
"BT_3938"	1322.01872872198	-1.25832708135254	0.2028634773409	-1.27340359506132	0.202874862327903	0.521197186324321
"BT_3939"	2056.54031848175	-1.85858385920516	0.231108512582143	-3.71506808473787	0.000203148988191936	0.00110331793837575
"BT_3940"	11.9539246800468	8.50813570848525	2.51137960559314	2.98964588697135	0.00279301036169071	0.0121291652380436
"BT_3941"	428.028435615052	0.269182040770083	0.262599346394655	0	1	1
"BT_3942"	1685.03569380681	1.59153350245229	0.181367333576532	3.26152174588088	0.00110815932473633	0.00525721705396727
"BT_3943"	1254.05030678121	0.045652619886149	0.174417418667576	0	1	1
"BT_3944"	10298.8891633774	1.23814876525336	0.149492036438194	1.59305318816646	0.111148259596718	0.314231283165151
"BT_3945"	1779.49950172406	-2.13245324169359	0.201682820477608	-5.61502084814073	1.96538546999929e-08	1.71733480382599e-07
"BT_3946"	1116.40426839173	-0.496910593095301	0.214694643204965	0	1	1
"BT_3947"	242.531782015273	-1.83042252631475	0.522106917331814	-1.59052197691338	0.111717195867756	0.315428225987529
"BT_3948"	975.592487662442	-1.78165024466379	0.21224876093527	-3.68270816385199	0.000230769291617442	0.00123934833936802
"BT_3949"	15668.6498250894	-0.0899292731709167	0.115838028111354	0	1	1
"BT_3950"	23994.7883164256	2.39881244706394	0.133271311053488	10.495975735562	9.01415295552008e-26	2.08916250851465e-24
"BT_3951"	400.849174661147	0.689846267091055	0.259810485441209	0	1	1
"BT_3952"	37.4820119262518	-0.579668181135829	0.665761772186915	0	1	1
"BT_3953"	37.1203226234723	0.387660672272217	1.15518129134786	0	1	1
"BT_3954"	16.7347641925285	1.6868227529769	1.40942203096187	0.487308086498526	0.626040017972777	1
"BT_3955"	120.747606401456	1.59691123824515	0.517716427737615	1.15296947569079	0.248922913491637	0.61471903536909
"BT_3956"	23.8154993433432	0.992209425679425	0.825317296011648	0	1	1
"BT_3957"	498.471159218898	-1.38006631181543	0.316803792603273	-1.19968990488501	0.230259795145643	0.57818421330314
"BT_3958"	124.369457410636	-1.42528901427727	0.408020083567506	-1.04232372720179	0.297261615353385	0.70865337785565
"BT_3959"	377.12744650849	0.303434782123626	0.298693978315301	0	1	1
"BT_3960"	53.4132949111394	1.27806069367274	1.2987123849598	0.214104906438806	0.830465249730161	1
"BT_3961"	54.298758849264	1.50814899462635	1.02567700874694	0.49542788840236	0.620298112772123	1
"BT_3962"	264.562664596356	-0.0870771744497098	0.448077996421545	0	1	1
"BT_3963"	234.54190838825	0.821224886933961	0.404184915768974	0	1	1
"BT_3964"	32.411860170241	0.274919310946732	1.31071421165924	0	1	1
"BT_3965"	150.094850024912	0.79885610701324	0.341459753811103	0	1	1
"BT_3966"	503.514372468471	1.2752778480374	0.309473844529336	0.889502789665652	0.373732924620985	0.84406383288554
"BT_3967"	167.590657498677	-1.48090810737782	0.467333343250957	-1.0290472835352	0.303457456349135	0.717693803732612
"BT_3968"	14.6868154439267	-2.06801089906303	1.31063450782045	-0.814880802153689	0.415140543156899	0.911458517751773
"BT_3969"	257.338824190522	0.149354470750996	0.342500491433178	0	1	1
"BT_3970"	836.106694613793	0.152858298571399	0.238733083298326	0	1	1
"BT_3971"	2043.14645451256	-2.94698381162765	0.163268424989612	-11.9250480412948	8.76334586764816e-33	2.49870664410442e-31
"BT_3972"	196.236534134488	-0.414545176041387	0.342959142802572	0	1	1
"BT_3973"	6779.34802118602	-0.0392310361712378	0.184973672544174	0	1	1
"BT_3974"	4786.99950285184	1.18501838978062	0.140563414584664	1.31626277240998	0.18808586127128	0.492248866394764
"BT_3975"	798.720057909301	-0.135046119431009	0.247098362731895	0	1	1
"BT_3976"	501.102930934505	-0.343558221079801	0.355290463592665	0	1	1
"BT_3977"	1053.76547274289	1.00924711162202	0.191320041066952	0.0483332094769056	0.961450688137388	1
"BT_3978"	962.880890553804	-0.672151257047747	0.203574111770292	0	1	1
"BT_3979"	60.2478486231447	-1.06187295283594	0.634374289954368	-0.0975338279241866	0.922302471483506	1
"BT_3980"	188.261124663564	-1.72119829860063	0.668020890807988	-1.0796044083716	0.280318377529729	0.676804696945225
"BT_3981"	2256.03990068512	-0.141398306451053	0.196255978053285	0	1	1
"BT_3982"	197.697999934329	0.146347764817203	0.354151357994226	0	1	1
"BT_3983"	171.410085419101	0.549363340767723	0.8020953925767	0	1	1
"BT_3984"	20.0260026966403	0.274157204307608	1.27539930341855	0	1	1
"BT_3985"	22.4840578379804	0.259463548273484	1.26044707588179	0	1	1
"BT_3986"	48.1279464433045	0.94398622444375	0.816164019959936	0	1	1
"BT_3987"	55.7383997701731	0.796487988957667	0.544230911876272	0	1	1
"BT_3988"	481.684014486829	0.63635760683447	0.212055478846966	0	1	1
"BT_3989"	38.8109513633124	-0.319578483660396	0.851337326301701	0	1	1
"BT_3990"	43.2585594026121	1.21700807845724	1.21294820152467	0.178909600743429	0.858008684116294	1
"BT_3991"	133.626524892562	0.0375943578405568	0.673651530789743	0	1	1
"BT_3992"	1669.07973206904	2.17972741091144	0.23694311980392	4.97894774023282	6.39309006580324e-07	4.86953468281041e-06
"BT_3993"	34.9941953355876	-0.740553553224448	1.08490593617903	0	1	1
"BT_3994"	220.886256181546	-0.543405152679413	0.492850889354418	0	1	1
"BT_3995"	7775.4965452785	-0.669193000603857	0.098042016174337	0	1	1
"BT_3996"	4589.8317498536	-1.52211732840339	0.127590466214763	-4.09213434117057	4.2742090068174e-05	0.000259082822874778
"BT_3997"	212.333100282841	-0.19971829026642	0.369417323496393	0	1	1
"BT_3998"	1612.56470663951	-2.48390831910108	0.1978242156824	-7.50114597438085	6.32622905988741e-14	8.16008236474763e-13
"BT_3999"	3912.86104373056	-0.812582920338557	0.15124251552761	0	1	1
"BT_4000"	647.236131821251	-2.78440313638459	0.314808388185976	-5.66821979130504	1.44288800622054e-08	1.27621971815507e-07
"BT_4001"	2616.75666465932	-0.942728379862983	0.190658184843598	0	1	1
"BT_4002"	2019.34030554356	-1.83252266316952	0.148310239805351	-5.61338626558864	1.98405027102289e-08	1.73015570917771e-07
"BT_4003"	1780.3616359858	-0.374883066416768	0.201667902020875	0	1	1
"BT_4004"	850.456089039287	0.884603563182789	0.226212747234118	0	1	1
"BT_4005"	739.734616388941	6.60917912073655	0.350745951865048	15.9921421499249	1.44959412766447e-57	9.10513181057654e-56
"BT_4006"	2299.18395463401	-1.22582999711433	0.181034534790954	-1.24744153028646	0.212235646685425	0.539805922966334
"BT_4007"	8027.44265899941	-3.01506723024783	0.16763417922285	-12.0206227607619	2.76876785408158e-33	8.06174135360087e-32
"BT_4008"	670.418966939082	-3.97524946397515	0.28064973342431	-10.6012908962109	2.93895157104234e-26	6.96033667152868e-25
"BT_4009"	94.4153714104979	-0.841905504142767	0.456576379757084	0	1	1
"BT_4010"	1345.27411113321	-1.77895999358379	0.238477126092017	-3.26639290882444	0.00108926999007688	0.00517642120284344
"BT_4011"	346.365977157323	-2.13284171693161	0.609396092740714	-1.85895795924246	0.0630330976463976	0.194299747652551
"BT_4012"	440.334638609094	-1.18252909605369	0.26087797810473	-0.699672304192778	0.484131976525655	1
"BT_4013"	51.8183667338949	-1.18676430783723	1.14164537602338	-0.163592225536597	0.870052165373284	1
"BT_4014"	12.4621026516745	-0.584919183259652	1.81838477798183	0	1	1
"BT_4015"	1.58291074791468	0.828660986356811	3.87914838880993	0	1	NA
"BT_4016"	0	NA	NA	NA	NA	NA
"BT_4017"	0.379522736571068	-0.588993859388875	3.94819819397833	0	1	NA
"BT_4018"	12.5273776887674	0.852363391667444	1.48705665141371	0	1	1
"BT_4019"	0.433740270366935	-0.780934459794377	3.94306165940184	0	1	NA
"BT_4020"	0.384093352441969	-0.605449716719771	3.94773083629572	0	1	NA
"BT_4021"	24.2211083193746	3.36812460951883	1.38442947580836	1.71054188812045	0.0871657144530176	0.254737833067686
"BT_4022"	26.102758024672	3.28304681961637	0.860277308218103	2.65384986655671	0.00795792250276574	0.0314113261630116
"BT_4023"	0.108435067591734	1.20595079964417	4.04863930255253	0.0508691400378212	0.959429796342416	NA
"BT_4024"	0	NA	NA	NA	NA	NA
"BT_4025"	0	NA	NA	NA	NA	NA
"BT_4026"	0.569599033184075	-1.17077818665758	3.9344987871076	-0.0434053219732025	0.965378435380194	NA
"BT_4027"	0	NA	NA	NA	NA	NA
"BT_4028"	0.348158282129706	-0.460503518318166	3.9520344604113	0	1	NA
"BT_4029"	19.7419954808179	2.56540836100921	1.41860463081594	1.10348459817788	0.269816776422957	0.655853005618114
"BT_4030"	25.8364186967494	2.05063714288997	1.39542363571206	0.752916258548147	0.451500237400126	0.966799421389401
"BT_4031"	0	NA	NA	NA	NA	NA
"BT_4032"	5.45700232012959	3.36396354110054	2.36100510955557	1.0012530390269	0.316704490260317	NA
"BT_4033"	3.55977305626571	-3.81315356457108	2.76506550618728	-1.01739129083061	0.308967323440028	NA
"BT_4034"	11054.9213304	2.55692409050453	0.162949287624624	9.55465417002076	1.23997354801377e-21	2.34674469741995e-20
"BT_4035"	623.814215905495	2.59789063859132	0.226525481129884	7.05391124486843	1.73957361402666e-12	2.04317399544487e-11
"BT_4036"	2203.65547298419	3.01033150459139	0.151009073858902	13.3126536917231	1.95415562635324e-40	6.88561828017475e-39
"BT_4037"	15.2766246700411	1.47602619851587	0.995079303744473	0.478380161987679	0.632379650632137	1
"BT_4038"	39.4861583056333	0.0836960661256764	0.860085803658147	0	1	1
"BT_4039"	45.3783305814468	2.60076066485358	0.733749285733771	2.1816180212738	0.0291377357275326	0.100065726341622
"BT_4040"	10.1009481102734	-3.41229815098484	1.76710248085942	-1.36511502706489	0.172216899725095	0.458187871951236
"BT_4041"	6027.63731142542	0.221914980435348	0.101254658766824	0	1	1
"BT_4042"	583.515782152121	-0.285985689101857	0.234349552659755	0	1	1
"BT_4043"	710.233363205857	-0.487027186936493	0.239645859504493	0	1	1
"BT_4044"	174.48211810113	-0.650823401875832	0.385328762845714	0	1	1
"BT_4045"	4516.21840916068	0.668346162867509	0.122173669610707	0	1	1
"BT_4046"	1286.28980560509	0.396006035816915	0.248401596297061	0	1	1
"BT_4047"	34158.1218046019	-0.297981108401311	0.140586332418952	0	1	1
"BT_4048"	1950.97022065604	-2.06074407416044	0.219245910585599	-4.83814759111003	1.31054812245701e-06	9.59445196406872e-06
"BT_4049"	2178.12621922223	-2.28702492760809	0.155934818523995	-8.25360839734483	1.53682354523054e-16	2.2350984043722e-15
"BT_4050"	1009.86213299615	0.495533998779826	0.249076248449702	0	1	1
"BT_4051"	325.885695036606	-0.451231480032029	0.272498082552797	0	1	1
"BT_4052"	759.951570413397	-0.298353502118079	0.192740810858359	0	1	1
"BT_4053"	2489.04075913739	0.288400134672372	0.162636592272116	0	1	1
"BT_4054"	192.797118773604	-0.981782128902123	0.408276553122586	0	1	1
"BT_4055"	33.7465624634264	0.790949544060322	1.2284183095492	0	1	1
"BT_4056"	25.2593625408098	1.1223445565385	1.00198682520189	0.12210196128462	0.902818268622836	1
"BT_4057"	3160.92248485523	-0.00364846630287132	0.148548642826766	0	1	1
"BT_4058"	1707.91940462986	-1.98318102909591	0.160446421394676	-6.12778409483764	8.91113934444868e-10	8.7575686890795e-09
"BT_4059"	3872.46039410844	-3.93719225365847	0.187222005555744	-15.68828538579	1.81902884045954e-55	1.11037619641573e-53
"BT_4060"	1863.15247992413	-3.26756846013649	0.269442355614819	-8.41578323854209	3.9027839040677e-17	5.87314772230188e-16
"BT_4061"	256.959418905676	-6.22739587129738	1.42665995846706	-3.66407975514655	0.000248229434608215	0.00132165401669779
"BT_4062"	499.437186934775	-3.16384189349546	0.347199231318413	-6.23227731604919	4.59702747463677e-10	4.55915722541779e-09
"BT_4063"	452.679558556186	-3.78251338748447	0.634847948935434	-4.3829603484589	1.17077428191504e-05	7.50611795535472e-05
"BT_4064"	2262.20183288066	-2.98016535704704	0.222807562807461	-8.8873345774093	6.25923107723449e-19	1.04336567264363e-17
"BT_4065"	4189.69530414937	-2.90814225842674	0.176451541077543	-10.8139733253346	2.95583677232841e-27	7.32034089786933e-26
"BT_4066"	2039.51956804583	-3.36275620390309	0.282815839919085	-8.35439841198105	6.57670194663927e-17	9.76144734134746e-16
"BT_4067"	592.539491124965	-3.35751402754891	0.467838008232022	-5.0391673743184	4.67561462762696e-07	3.5993097328837e-06
"BT_4068"	919.414543404763	-1.87055431474435	0.252590182666187	-3.44650890844336	0.000567879841977506	0.0028257075030201
"BT_4069"	3864.21022395103	2.02629965197916	0.13530213686579	7.5852434836057	3.31863265867165e-14	4.3453033059465e-13
"BT_4070"	3.29981054042994	1.74108376248998	3.2659086176222	0.226915033228805	0.820489812119399	NA
"BT_4071"	12.7640382797196	1.12150661037983	1.4622312811559	0.0830967111329897	0.933774640939307	1
"BT_4072"	239.994512455885	0.820612439873866	0.334168414546534	0	1	1
"BT_4073"	141.780663217966	0.278698422219075	0.467817562739836	0	1	1
"BT_4074"	125.980951813218	-0.591760647895238	0.507440113209654	0	1	1
"BT_4075"	99.1966703368483	1.15544048403383	0.714636738687364	0.217509785907934	0.827811081497494	1
"BT_4076"	83.340284988358	1.26225311431026	0.589096028793632	0.445178886789161	0.65619048331818	1
"BT_4077"	25.4611009036488	2.63547158446222	0.872910454174692	1.87358460039123	0.0609877022112663	0.189070601848089
"BT_4078"	28.3943072329275	2.85088896370647	1.30637469655599	1.41681323787577	0.156537538302805	0.423756209246943
"BT_4079"	74.5349548853121	4.52169491263317	1.0536469835254	3.34238598667071	0.00083061470110411	0.0040448136118935
"BT_4080"	52.8682516598903	1.49626831849424	0.656021946845293	0.756481274568206	0.449360695260156	0.965783486253687
"BT_4081"	91.3690393602833	1.33340203146836	0.590243443490893	0.564855120620242	0.572172311674006	1
"BT_4082"	37.466948561104	-0.716687019004444	1.12628908181956	0	1	1
"BT_4083"	68.038413451039	2.28401972622123	0.560008428984518	2.29285785671045	0.0218561897853581	0.0779627378845613
"BT_4084"	847.12611206786	4.59045510585825	0.271503856207438	13.2243245308274	6.35051699981888e-40	2.16717643127677e-38
"BT_4085"	70.5558175667938	1.81254457165291	0.639620453088757	1.27035426670473	0.203958466015873	0.523050882670292
"BT_4086"	0.197457063961325	0.372063618117543	3.98700861699165	0	1	NA
"BT_4087"	20.3997132221442	0.0412908171135961	1.75718785654136	0	1	1
"BT_4088"	39.4800583081365	-0.810326093261481	1.12699115717235	0	1	1
"BT_4089"	42.2505491950278	-0.674630700108754	1.10051529120577	0	1	1
"BT_4090"	231.433057017029	1.79045818820557	0.368095912460034	2.1474245202095	0.0317595002935285	0.107703970478992
"BT_4091"	85.9608168016722	-0.80585530857814	0.947122498144813	0	1	1
"BT_4092"	122.870765963555	0.213805514668434	0.770680708100074	0	1	1
"BT_4093"	214.534614214921	0.129829382899204	0.384650746050706	0	1	1
"BT_4094"	148.776249809346	0.479559495493492	0.342153395554741	0	1	1
"BT_4095"	86.7280856369987	0.0596685528250154	0.801649486260873	0	1	1
"BT_4096"	112.782706627277	1.75615849235385	0.408436224242337	1.85135021693178	0.0641191860747946	0.197086916629901
"BT_4097"	358.544205831016	-0.149843819450716	0.320328659500715	0	1	1
"BT_4098"	813.647464466798	-0.977337241686041	0.173892299818111	0	1	1
"BT_4099"	2661.11517290098	-1.8655810830037	0.141401759116824	-6.12143079697172	9.27387952646138e-10	9.05247609632513e-09
"BT_4100"	2312.22731028298	-0.330760653911252	0.172610933131717	0	1	1
"BT_4101"	25718.6289442954	-0.692481237981942	0.12826274982873	0	1	1
"BT_4102"	80.6167370583305	-1.28647597908267	0.574008622993915	-0.499079574081071	0.617723326619166	1
"BT_4103"	1344.40899784038	-0.421211597358322	0.165179289712485	0	1	1
"BT_4104"	1557.66142200232	0.86615052030463	0.17462620948622	0	1	1
"BT_4105"	168.890782003744	-1.08389882742155	0.47474208425234	-0.176725068631062	0.859724348878472	1
"BT_4106"	1176.64210858218	-1.72921529468626	0.24179955921084	-3.01578421840884	0.00256315594453857	0.0112096043023513
"BT_4107"	2515.68606937116	-1.04243015893944	0.264686554064824	-0.160303416580249	0.872642067639662	1
"BT_4108"	538.956429999719	0.513424280897358	0.301839939810017	0	1	1
"BT_4109"	152.416911009671	0.0203049151642402	0.375546555692866	0	1	1
"BT_4110"	929.44141844676	2.13519763488696	0.251634334252766	4.51129865985081	6.44319243742376e-06	4.31604266210117e-05
"BT_4111"	1330.77928550624	-0.545237241652484	0.179748004156942	0	1	1
"BT_4112"	191.080002289153	2.12556393970397	0.333114247874666	3.37891263098259	0.000727731315874534	0.00356785918891429
"BT_4113"	31.4889499691418	2.73992164480925	1.31532570329409	1.32280669377312	0.185899670629045	0.48711558192641
"BT_4114"	87.3699525036541	2.53236928145686	0.640997976415521	2.39059924966676	0.0168209020738377	0.0620440762451171
"BT_4115"	99.4905167619991	1.36869384559758	0.48877916070308	0.754315804027406	0.450659614759578	0.966799421389401
"BT_4116"	77.2715250087919	-0.924689782113761	0.578969253809906	0	1	1
"BT_4117"	78.5038103170774	-0.845371382618943	0.580323814642118	0	1	1
"BT_4118"	218.893753469317	-0.0348137439743341	0.335123684193594	0	1	1
"BT_4119"	17.4067017857897	1.89425302510082	1.37917849320354	0.648395424890699	0.516729228677092	1
"BT_4120"	28.7134081448126	2.5769804098998	1.29313066192046	1.21950585222207	0.222652256025477	0.562339672269473
"BT_4121"	107.916911117144	3.57422436451622	0.523949596944028	4.91311450477405	8.96408885548611e-07	6.68680913935918e-06
"BT_4122"	79.4308095946869	0.871391984574325	0.53759432669446	0	1	1
"BT_4123"	32.3467594434671	4.37168655309828	0.932356898618201	3.61630461263845	0.00029883869264311	0.00156421122453531
"BT_4124"	127.045193928507	2.56661754325096	0.513501584698641	3.05085240227712	0.0022819271985506	0.0101330660640556
"BT_4125"	226.80113086744	-0.550528800734716	0.405193481426354	0	1	1
